date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-01-08 00:00:00,3.0,1.0,0.0,3.0,470.020623628857,257.00427303116794
2015-01-08 01:00:00,1.6,1.0,1.0,3.0,478.6186198849744,261.1313324976313
2015-01-08 02:00:00,0.2,1.0,2.0,3.0,497.5979233644916,262.02295701048433
2015-01-08 03:00:00,-1.3,1.0,3.0,3.0,496.7653914352584,259.40335607533734
2015-01-08 04:00:00,-2.4,1.0,4.0,3.0,515.3767570886216,245.48094681976025
2015-01-08 05:00:00,-3.5,1.0,5.0,3.0,560.1308678871414,208.5336425764108
2015-01-08 06:00:00,-4.1,1.0,6.0,3.0,632.5812185138102,134.89414304776255
2015-01-08 07:00:00,-4.7,1.0,7.0,3.0,593.5634954361872,120.7105962692126
2015-01-08 08:00:00,-5.2,1.0,8.0,3.0,509.66936504637306,152.3054709940327
2015-01-08 09:00:00,-5.7,1.0,9.0,3.0,409.076854311292,221.8336533812885
2015-01-08 10:00:00,-6.1,1.0,10.0,3.0,313.499950849887,281.9942045146236
2015-01-08 11:00:00,-6.6,1.0,11.0,3.0,225.820727660094,320.1854765870846
2015-01-08 12:00:00,-7.0,1.0,12.0,3.0,138.03225392148624,331.99985620364146
2015-01-08 13:00:00,-7.2,1.0,13.0,3.0,115.75654725763296,325.81873944749213
2015-01-08 14:00:00,-5.2,1.0,14.0,3.0,22.82428382141029,326.7256804726401
2015-01-08 15:00:00,-3.4,1.0,15.0,3.0,47.334357059220565,328.81328622433057
2015-01-08 16:00:00,-1.7,1.0,16.0,3.0,36.37140068391068,322.3748230225724
2015-01-08 17:00:00,0.0,1.0,17.0,3.0,98.36686515635915,342.4125093757873
2015-01-08 18:00:00,1.7,1.0,18.0,3.0,152.2081598378977,278.27348987213486
2015-01-08 19:00:00,3.0,1.0,19.0,3.0,161.63479622521118,248.0734547825898
2015-01-08 20:00:00,3.8,1.0,20.0,3.0,131.28864491957643,235.4413019418692
2015-01-08 21:00:00,4.2,1.0,21.0,3.0,169.24802595864867,228.48597415216045
2015-01-08 22:00:00,4.1,1.0,22.0,3.0,136.81071537286562,224.7612205764758
2015-01-08 23:00:00,3.6,1.0,23.0,3.0,189.0844523360004,222.1883323359998
2015-01-09 00:00:00,3.0,1.0,0.0,4.0,221.8982368099448,216.4155152856368
2015-01-09 01:00:00,2.2,1.0,1.0,4.0,248.8155572387184,200.6545580718592
2015-01-09 02:00:00,1.7,1.0,2.0,4.0,265.75718249460374,187.92103790802707
2015-01-09 03:00:00,1.5,1.0,3.0,4.0,272.02326759842526,185.77075902355045
2015-01-09 04:00:00,1.1,1.0,4.0,4.0,286.58706250460887,182.1491843322576
2015-01-09 05:00:00,0.7,1.0,5.0,4.0,326.4794495479821,171.8022284038991
2015-01-09 06:00:00,-0.2,1.0,6.0,4.0,343.5211166917393,132.3352066076768
2015-01-09 07:00:00,0.5,1.0,7.0,4.0,324.4705345575899,149.01908597885517
2015-01-09 08:00:00,0.9,1.0,8.0,4.0,278.13649682064874,168.59352337788118
2015-01-09 09:00:00,1.1,1.0,9.0,4.0,253.37258820652755,265.64816205421266
2015-01-09 10:00:00,1.2,1.0,10.0,4.0,222.9183271077502,313.0692142348996
2015-01-09 11:00:00,1.3,1.0,11.0,4.0,224.3046200364795,342.4721485000541
2015-01-09 12:00:00,0.5,1.0,12.0,4.0,198.6879451992022,361.0144400905913
2015-01-09 13:00:00,0.0,1.0,13.0,4.0,251.5910610701178,364.4705418869417
2015-01-09 14:00:00,0.2,1.0,14.0,4.0,248.51194278222283,357.6144937439742
2015-01-09 15:00:00,0.4,1.0,15.0,4.0,286.3800003412289,357.8245250020602
2015-01-09 16:00:00,0.8,1.0,16.0,4.0,339.3159580005108,358.0215501590488
2015-01-09 17:00:00,1.3,1.0,17.0,4.0,449.83459947927145,372.1019754471622
2015-01-09 18:00:00,1.6,1.0,18.0,4.0,539.5148409704136,279.60679233589235
2015-01-09 19:00:00,2.0,1.0,19.0,4.0,589.6241900967971,283.96834018781215
2015-01-09 20:00:00,2.6,1.0,20.0,4.0,621.788655308148,263.57952420651577
2015-01-09 21:00:00,2.6,1.0,21.0,4.0,665.8525653771449,249.42753767395104
2015-01-09 22:00:00,2.7,1.0,22.0,4.0,676.3672382701391,249.9557097833356
2015-01-09 23:00:00,2.4,1.0,23.0,4.0,678.9392123359999,238.88052233599976
2015-01-10 00:00:00,2.1,1.0,0.0,5.0,702.1803327329419,215.2191089989769
2015-01-10 01:00:00,2.4,1.0,1.0,5.0,724.5834180907827,222.14937280622485
2015-01-10 02:00:00,2.5,1.0,2.0,5.0,770.2534360652753,190.50108988356783
2015-01-10 03:00:00,2.9,1.0,3.0,5.0,740.2493879755189,178.7528018283465
2015-01-10 04:00:00,2.7,1.0,4.0,5.0,752.4935515118009,169.21844715977136
2015-01-10 05:00:00,2.3,1.0,5.0,5.0,801.0049861712721,119.54723876404456
2015-01-10 06:00:00,2.1,1.0,6.0,5.0,864.0432394886423,49.29905869063168
2015-01-10 07:00:00,1.9,1.0,7.0,5.0,851.1103477853558,18.66011731777462
2015-01-10 08:00:00,1.7,1.0,8.0,5.0,791.9193320519676,52.18502431798947
2015-01-10 09:00:00,1.6,1.0,9.0,5.0,725.5265967496985,149.00056405183568
2015-01-10 10:00:00,1.5,1.0,10.0,5.0,682.6781212339097,192.4021518037316
2015-01-10 11:00:00,1.4,1.0,11.0,5.0,601.6844721837056,208.2348029309312
2015-01-10 12:00:00,1.3,1.0,12.0,5.0,524.8707015723048,216.5417289264456
2015-01-10 13:00:00,1.3,1.0,13.0,5.0,485.0988979387698,197.887924890852
2015-01-10 14:00:00,1.6,1.0,14.0,5.0,402.4688212924391,119.71657470667128
2015-01-10 15:00:00,2.5,1.0,15.0,5.0,459.5395768810736,124.1920905076454
2015-01-10 16:00:00,3.0,1.0,16.0,5.0,491.8718436966497,72.91727014073672
2015-01-10 17:00:00,3.5,1.0,17.0,5.0,568.5958459390324,143.7535468523149
2015-01-10 18:00:00,3.9,1.0,18.0,5.0,601.1900359537788,176.67832995605067
2015-01-10 19:00:00,4.1,1.0,19.0,5.0,621.7964848520312,195.722295195156
2015-01-10 20:00:00,3.0,1.0,20.0,5.0,607.6512977080038,238.7859404928201
2015-01-10 21:00:00,2.7,1.0,21.0,5.0,589.5791092570832,256.23655477613966
2015-01-10 22:00:00,2.1,1.0,22.0,5.0,551.1182833309424,272.0275851669728
2015-01-10 23:00:00,1.3,1.0,23.0,5.0,524.225732336,282.3174423359999
2015-01-11 00:00:00,1.3,1.0,0.0,6.0,514.5752416654288,294.5915744663221
2015-01-11 01:00:00,1.3,1.0,1.0,6.0,483.10348542580687,290.57578763359334
2015-01-11 02:00:00,1.4,1.0,2.0,6.0,507.8796845918548,303.0085447254676
2015-01-11 03:00:00,1.5,1.0,3.0,6.0,522.6485612643426,303.4604867118005
2015-01-11 04:00:00,1.6,1.0,4.0,6.0,510.7037688083642,292.82169872446366
2015-01-11 05:00:00,1.7,1.0,5.0,6.0,547.3463925199412,283.6729820670603
2015-01-11 06:00:00,1.8,1.0,6.0,6.0,563.2193177569752,222.01621156012152
2015-01-11 07:00:00,1.6,1.0,7.0,6.0,557.4626598601108,236.764195001256
2015-01-11 08:00:00,1.0,1.0,8.0,6.0,545.45372793976,254.7032978574725
2015-01-11 09:00:00,1.1,1.0,9.0,6.0,562.9578306076737,217.99029912636365
2015-01-11 10:00:00,1.0,1.0,10.0,6.0,575.394443400726,234.86997726862185
2015-01-11 11:00:00,1.0,1.0,11.0,6.0,546.8647941380918,247.2774784176004
2015-01-11 12:00:00,0.9,1.0,12.0,6.0,530.2686985752416,236.0067964342013
2015-01-11 13:00:00,1.0,1.0,13.0,6.0,585.5913190306828,235.11817456174165
2015-01-11 14:00:00,1.1,1.0,14.0,6.0,606.898199304698,230.4699943886324
2015-01-11 15:00:00,1.7,1.0,15.0,6.0,612.4956840461232,223.60431450782744
2015-01-11 16:00:00,2.6,1.0,16.0,6.0,634.2484221896357,276.8662577932116
2015-01-11 17:00:00,3.6,1.0,17.0,6.0,628.6857317862195,349.3812525907856
2015-01-11 18:00:00,4.4,1.0,18.0,6.0,567.4521110078103,339.66090172085273
2015-01-11 19:00:00,5.0,1.0,19.0,6.0,534.9290089459328,401.3325101036635
2015-01-11 20:00:00,5.3,1.0,20.0,6.0,531.4725747388609,468.2855120065226
2015-01-11 21:00:00,5.6,1.0,21.0,6.0,526.9689739251412,500.5585211429232
2015-01-11 22:00:00,5.9,1.0,22.0,6.0,513.6156165722798,516.9634571798065
2015-01-11 23:00:00,5.8,1.0,23.0,6.0,508.7612323359999,527.3963423360003
2015-01-12 00:00:00,5.8,1.0,0.0,0.0,496.1295051030656,533.6187579099976
2015-01-12 01:00:00,5.8,1.0,1.0,0.0,523.2117236050228,562.4565048619404
2015-01-12 02:00:00,5.9,1.0,2.0,0.0,506.5473550354786,564.9633318015508
2015-01-12 03:00:00,5.8,1.0,3.0,0.0,518.8420833444825,612.2855963866059
2015-01-12 04:00:00,5.8,1.0,4.0,0.0,500.2126624696175,627.6811884074682
2015-01-12 05:00:00,5.7,1.0,5.0,0.0,408.4096183458464,677.8781663581744
2015-01-12 06:00:00,5.8,1.0,6.0,0.0,343.8777735551298,716.0380766593337
2015-01-12 07:00:00,5.8,1.0,7.0,0.0,340.47889006948867,731.2391988764089
2015-01-12 08:00:00,5.9,1.0,8.0,0.0,371.14133042956223,662.4724893379027
2015-01-12 09:00:00,5.9,1.0,9.0,0.0,413.8556306149928,617.9390377973521
2015-01-12 10:00:00,5.9,1.0,10.0,0.0,435.6789503758701,557.4022237923668
2015-01-12 11:00:00,5.8,1.0,11.0,0.0,427.5803644026721,464.4546741120166
2015-01-12 12:00:00,5.6,1.0,12.0,0.0,405.7944404846912,380.3691626336474
2015-01-12 13:00:00,5.1,1.0,13.0,0.0,392.1354431749289,329.29844357385764
2015-01-12 14:00:00,5.3,1.0,14.0,0.0,383.1453523564164,253.6891325713391
2015-01-12 15:00:00,5.8,1.0,15.0,0.0,413.52387427070494,237.3275689517368
2015-01-12 16:00:00,6.3,1.0,16.0,0.0,428.661080653296,262.66235130514315
2015-01-12 17:00:00,6.4,1.0,17.0,0.0,452.269114379603,265.5093189088609
2015-01-12 18:00:00,6.4,1.0,18.0,0.0,411.91608387159954,394.192107869806
2015-01-12 19:00:00,6.3,1.0,19.0,0.0,408.4065263349492,466.0112596817971
2015-01-12 20:00:00,6.5,1.0,20.0,0.0,391.4067347022883,488.1406329617282
2015-01-12 21:00:00,6.8,1.0,21.0,0.0,386.2292586682479,479.8182560399507
2015-01-12 22:00:00,6.7,1.0,22.0,0.0,378.1824545382865,462.4343455991693
2015-01-12 23:00:00,6.4,1.0,23.0,0.0,379.1568023359998,433.1314423359995
2015-01-13 00:00:00,6.0,1.0,0.0,1.0,375.6137319170309,470.020623628857
2015-01-13 01:00:00,5.3,1.0,1.0,1.0,367.2209182093934,478.6186198849744
2015-01-13 02:00:00,5.1,1.0,2.0,1.0,372.1320487660744,497.5979233644916
2015-01-13 03:00:00,4.9,1.0,3.0,1.0,376.0823208175916,496.7653914352584
2015-01-13 04:00:00,4.8,1.0,4.0,1.0,366.24777132478016,515.3767570886216
2015-01-13 05:00:00,4.2,1.0,5.0,1.0,338.0536198398172,560.1308678871414
2015-01-13 06:00:00,3.7,1.0,6.0,1.0,272.02238162351614,632.5812185138102
2015-01-13 07:00:00,3.2,1.0,7.0,1.0,290.1219295190888,593.5634954361872
2015-01-13 08:00:00,3.0,1.0,8.0,1.0,338.93686148080064,509.66936504637306
2015-01-13 09:00:00,3.0,1.0,9.0,1.0,369.49019310547214,409.076854311292
2015-01-13 10:00:00,2.9,1.0,10.0,1.0,368.96999617801976,313.499950849887
2015-01-13 11:00:00,2.8,1.0,11.0,1.0,367.7647439398288,225.820727660094
2015-01-13 12:00:00,2.8,1.0,12.0,1.0,358.1963849209933,138.03225392148624
2015-01-13 13:00:00,2.8,1.0,13.0,1.0,336.70419750975793,115.75654725763296
2015-01-13 14:00:00,2.9,1.0,14.0,1.0,305.3051617769063,22.82428382141029
2015-01-13 15:00:00,3.3,1.0,15.0,1.0,296.25933230935834,47.334357059220565
2015-01-13 16:00:00,3.8,1.0,16.0,1.0,296.15917427413,36.37140068391068
2015-01-13 17:00:00,4.2,1.0,17.0,1.0,302.60471343618883,98.36686515635915
2015-01-13 18:00:00,4.8,1.0,18.0,1.0,266.9074941789765,152.2081598378977
2015-01-13 19:00:00,5.0,1.0,19.0,1.0,256.7033374353366,161.63479622521118
2015-01-13 20:00:00,5.0,1.0,20.0,1.0,237.13104417132536,131.28864491957643
2015-01-13 21:00:00,5.3,1.0,21.0,1.0,210.0213983175572,169.24802595864867
2015-01-13 22:00:00,5.5,1.0,22.0,1.0,182.6130620276313,136.81071537286562
2015-01-13 23:00:00,5.3,1.0,23.0,1.0,164.47391233599978,189.0844523360004
2015-01-14 00:00:00,5.0,1.0,0.0,2.0,151.43802492827697,221.8982368099448
2015-01-14 01:00:00,4.8,1.0,1.0,2.0,156.3436265619457,248.8155572387184
2015-01-14 02:00:00,4.7,1.0,2.0,2.0,165.58809005008402,265.75718249460374
2015-01-14 03:00:00,4.5,1.0,3.0,2.0,167.4049139108845,272.02326759842526
2015-01-14 04:00:00,4.2,1.0,4.0,2.0,175.3117382285966,286.58706250460887
2015-01-14 05:00:00,3.9,1.0,5.0,2.0,221.77641833188136,326.4794495479821
2015-01-14 06:00:00,3.8,1.0,6.0,2.0,286.4469627104438,343.5211166917393
2015-01-14 07:00:00,3.9,1.0,7.0,2.0,296.0836741352223,324.4705345575899
2015-01-14 08:00:00,3.9,1.0,8.0,2.0,265.021475249026,278.13649682064874
2015-01-14 09:00:00,3.7,1.0,9.0,2.0,285.3860784529138,253.37258820652755
2015-01-14 10:00:00,2.8,1.0,10.0,2.0,323.59738074357347,222.9183271077502
2015-01-14 11:00:00,2.3,1.0,11.0,2.0,359.45438541678027,224.3046200364795
2015-01-14 12:00:00,1.8,1.0,12.0,2.0,380.5449534582733,198.6879451992022
2015-01-14 13:00:00,1.6,1.0,13.0,2.0,431.9166819132988,251.5910610701178
2015-01-14 14:00:00,1.8,1.0,14.0,2.0,414.6244929423326,248.51194278222283
2015-01-14 15:00:00,2.5,1.0,15.0,2.0,450.86429238713936,286.3800003412289
2015-01-14 16:00:00,3.2,1.0,16.0,2.0,475.6771872484478,339.3159580005108
2015-01-14 17:00:00,3.9,1.0,17.0,2.0,493.1805549752087,449.83459947927145
2015-01-14 18:00:00,5.0,1.0,18.0,2.0,483.4228466709453,539.5148409704136
2015-01-14 19:00:00,5.9,1.0,19.0,2.0,448.9808545183955,589.6241900967971
2015-01-14 20:00:00,6.5,1.0,20.0,2.0,431.40891799941255,621.788655308148
2015-01-14 21:00:00,6.5,1.0,21.0,2.0,407.3339024747959,665.8525653771449
2015-01-14 22:00:00,6.2,1.0,22.0,2.0,372.16771738279226,676.3672382701391
2015-01-14 23:00:00,5.9,1.0,23.0,2.0,362.301472336,678.9392123359999
2015-01-15 00:00:00,5.7,1.0,0.0,3.0,349.451142351722,702.1803327329419
2015-01-15 01:00:00,5.4,1.0,1.0,3.0,345.4209826081167,724.5834180907827
2015-01-15 02:00:00,5.4,1.0,2.0,3.0,362.9326946936228,770.2534360652753
2015-01-15 03:00:00,5.4,1.0,3.0,3.0,362.7208114175762,740.2493879755189
2015-01-15 04:00:00,5.3,1.0,4.0,3.0,392.67634052095445,752.4935515118009
2015-01-15 05:00:00,5.2,1.0,5.0,3.0,441.668897475214,801.0049861712721
2015-01-15 06:00:00,4.9,1.0,6.0,3.0,481.7582990047881,864.0432394886423
2015-01-15 07:00:00,4.6,1.0,7.0,3.0,478.05895766591584,851.1103477853558
2015-01-15 08:00:00,4.2,1.0,8.0,3.0,453.2616094760776,791.9193320519676
2015-01-15 09:00:00,3.9,1.0,9.0,3.0,435.0050555182959,725.5265967496985
2015-01-15 10:00:00,3.6,1.0,10.0,3.0,482.8551902938418,682.6781212339097
2015-01-15 11:00:00,3.5,1.0,11.0,3.0,486.59747184282696,601.6844721837056
2015-01-15 12:00:00,3.5,1.0,12.0,3.0,477.2480940607816,524.8707015723048
2015-01-15 13:00:00,3.1,1.0,13.0,3.0,482.367286109363,485.0988979387698
2015-01-15 14:00:00,3.4,1.0,14.0,3.0,461.624584033704,402.4688212924391
2015-01-15 15:00:00,5.5,1.0,15.0,3.0,470.2845108166123,459.5395768810736
2015-01-15 16:00:00,7.1,1.0,16.0,3.0,502.168060033619,491.8718436966497
2015-01-15 17:00:00,8.4,1.0,17.0,3.0,540.2091554131748,568.5958459390324
2015-01-15 18:00:00,9.9,1.0,18.0,3.0,528.0521698590244,601.1900359537788
2015-01-15 19:00:00,11.0,1.0,19.0,3.0,499.4298834633812,621.7964848520312
2015-01-15 20:00:00,11.8,1.0,20.0,3.0,466.6291050388354,607.6512977080038
2015-01-15 21:00:00,12.0,1.0,21.0,3.0,454.8849900631066,589.5791092570832
2015-01-15 22:00:00,11.3,1.0,22.0,3.0,407.8041927423262,551.1182833309424
2015-01-15 23:00:00,9.2,1.0,23.0,3.0,393.1556523359998,524.225732336
2015-01-16 00:00:00,6.9,1.0,0.0,4.0,384.1320932573801,514.5752416654288
2015-01-16 01:00:00,4.8,1.0,1.0,4.0,408.7427698591964,483.10348542580687
2015-01-16 02:00:00,3.7,1.0,2.0,4.0,420.7907349517909,507.8796845918548
2015-01-16 03:00:00,2.9,1.0,3.0,4.0,434.6931619316984,522.6485612643426
2015-01-16 04:00:00,1.7,1.0,4.0,4.0,453.39379883268725,510.7037688083642
2015-01-16 05:00:00,1.1,1.0,5.0,4.0,517.5462336885046,547.3463925199412
2015-01-16 06:00:00,-0.4,1.0,6.0,4.0,578.13916050592,563.2193177569752
2015-01-16 07:00:00,-0.2,1.0,7.0,4.0,571.886122149489,557.4626598601108
2015-01-16 08:00:00,-0.9,1.0,8.0,4.0,451.1283122753871,545.45372793976
2015-01-16 09:00:00,-0.7,1.0,9.0,4.0,456.0576889772288,562.9578306076737
2015-01-16 10:00:00,-0.7,1.0,10.0,4.0,451.5673463873309,575.394443400726
2015-01-16 11:00:00,-1.1,1.0,11.0,4.0,462.1530269585246,546.8647941380918
2015-01-16 12:00:00,-1.7,1.0,12.0,4.0,434.3758584787101,530.2686985752416
2015-01-16 13:00:00,-1.2,1.0,13.0,4.0,406.7666658786652,585.5913190306828
2015-01-16 14:00:00,0.6,1.0,14.0,4.0,374.4007008579295,606.898199304698
2015-01-16 15:00:00,4.9,1.0,15.0,4.0,389.91477955056325,612.4956840461232
2015-01-16 16:00:00,4.9,1.0,16.0,4.0,429.1617767934365,634.2484221896357
2015-01-16 17:00:00,4.9,1.0,17.0,4.0,488.739956043421,628.6857317862195
2015-01-16 18:00:00,13.8,1.0,18.0,4.0,468.74140359540434,567.4521110078103
2015-01-16 19:00:00,14.8,1.0,19.0,4.0,454.9379238576614,534.9290089459328
2015-01-16 20:00:00,15.6,1.0,20.0,4.0,460.25992653055823,531.4725747388609
2015-01-16 21:00:00,15.8,1.0,21.0,4.0,427.6342622885859,526.9689739251412
2015-01-16 22:00:00,15.5,1.0,22.0,4.0,379.7257148826843,513.6156165722798
2015-01-16 23:00:00,12.7,1.0,23.0,4.0,348.6970623359998,508.7612323359999
2015-01-17 00:00:00,10.8,1.0,0.0,5.0,338.598592347975,496.1295051030656
2015-01-17 01:00:00,9.4,1.0,1.0,5.0,333.7257125805584,523.2117236050228
2015-01-17 02:00:00,8.7,1.0,2.0,5.0,345.96126811457384,506.5473550354786
2015-01-17 03:00:00,7.6,1.0,3.0,5.0,346.3204025902803,518.8420833444825
2015-01-17 04:00:00,6.8,1.0,4.0,5.0,359.8246561622984,500.2126624696175
2015-01-17 05:00:00,6.2,1.0,5.0,5.0,392.0730189885621,408.4096183458464
2015-01-17 06:00:00,4.7,1.0,6.0,5.0,429.655884214952,343.8777735551298
2015-01-17 07:00:00,4.7,1.0,7.0,5.0,442.9148091987711,340.47889006948867
2015-01-17 08:00:00,4.4,1.0,8.0,5.0,381.7353569835429,371.14133042956223
2015-01-17 09:00:00,4.5,1.0,9.0,5.0,368.5544991435893,413.8556306149928
2015-01-17 10:00:00,4.4,1.0,10.0,5.0,327.7613243588541,435.6789503758701
2015-01-17 11:00:00,4.6,1.0,11.0,5.0,258.6772976870209,427.5803644026721
2015-01-17 12:00:00,4.5,1.0,12.0,5.0,212.25706357947752,405.7944404846912
2015-01-17 13:00:00,4.7,1.0,13.0,5.0,187.79526004268,392.1354431749289
2015-01-17 14:00:00,6.3,1.0,14.0,5.0,134.69603149971636,383.1453523564164
2015-01-17 15:00:00,8.9,1.0,15.0,5.0,132.3822935924402,413.52387427070494
2015-01-17 16:00:00,11.8,1.0,16.0,5.0,153.50797979483218,428.661080653296
2015-01-17 17:00:00,14.8,1.0,17.0,5.0,198.43153718476788,452.269114379603
2015-01-17 18:00:00,16.7,1.0,18.0,5.0,226.2211433597168,411.91608387159954
2015-01-17 19:00:00,18.2,1.0,19.0,5.0,231.89675278356663,408.4065263349492
2015-01-17 20:00:00,19.1,1.0,20.0,5.0,274.9542550244644,391.4067347022883
2015-01-17 21:00:00,19.5,1.0,21.0,5.0,310.6865843906096,386.2292586682479
2015-01-17 22:00:00,19.1,1.0,22.0,5.0,366.1307599978138,378.1824545382865
2015-01-17 23:00:00,17.0,1.0,23.0,5.0,324.32998233599983,379.1568023359998
2015-01-18 00:00:00,14.2,1.0,0.0,6.0,375.35560208384754,375.6137319170309
2015-01-18 01:00:00,13.8,1.0,1.0,6.0,411.08252218324833,367.2209182093934
2015-01-18 02:00:00,13.1,1.0,2.0,6.0,440.5059472567728,372.1320487660744
2015-01-18 03:00:00,11.7,1.0,3.0,6.0,467.1385072784701,376.0823208175916
2015-01-18 04:00:00,10.9,1.0,4.0,6.0,479.2543922842342,366.24777132478016
2015-01-18 05:00:00,10.1,1.0,5.0,6.0,538.7501577646551,338.0536198398172
2015-01-18 06:00:00,7.9,1.0,6.0,6.0,605.0375147910734,272.02238162351614
2015-01-18 07:00:00,5.3,1.0,7.0,6.0,582.6153826411971,290.1219295190888
2015-01-18 08:00:00,5.6,1.0,8.0,6.0,510.215397510688,338.93686148080064
2015-01-18 09:00:00,5.7,1.0,9.0,6.0,407.6190589436972,369.49019310547214
2015-01-18 10:00:00,4.5,1.0,10.0,6.0,305.4344367111048,368.96999617801976
2015-01-18 11:00:00,2.0,1.0,11.0,6.0,231.6355881280449,367.7647439398288
2015-01-18 12:00:00,1.2,1.0,12.0,6.0,148.30171482364426,358.1963849209933
2015-01-18 13:00:00,0.3,1.0,13.0,6.0,105.06968292344708,336.70419750975793
2015-01-18 14:00:00,3.8,1.0,14.0,6.0,74.66030984207828,305.3051617769063
2015-01-18 15:00:00,8.6,1.0,15.0,6.0,60.13684530794831,296.25933230935834
2015-01-18 16:00:00,13.2,1.0,16.0,6.0,51.895049846488064,296.15917427413
2015-01-18 17:00:00,16.5,1.0,17.0,6.0,80.77071855891381,302.60471343618883
2015-01-18 18:00:00,18.3,1.0,18.0,6.0,115.13314993925884,266.9074941789765
2015-01-18 19:00:00,19.3,1.0,19.0,6.0,128.81078164109545,256.7033374353366
2015-01-18 20:00:00,19.8,1.0,20.0,6.0,152.86141333891896,237.13104417132536
2015-01-18 21:00:00,20.1,1.0,21.0,6.0,194.62119149748287,210.0213983175572
2015-01-18 22:00:00,19.8,1.0,22.0,6.0,161.0034222737388,182.6130620276313
2015-01-18 23:00:00,16.4,1.0,23.0,6.0,201.41561233599987,164.47391233599978
2015-01-19 00:00:00,12.7,1.0,0.0,0.0,226.60663569703704,151.43802492827697
2015-01-19 01:00:00,11.4,1.0,1.0,0.0,254.8589055960665,156.3436265619457
2015-01-19 02:00:00,10.4,1.0,2.0,0.0,277.1583723241149,165.58809005008402
2015-01-19 03:00:00,9.0,1.0,3.0,0.0,288.65017779475124,167.4049139108845
2015-01-19 04:00:00,8.9,1.0,4.0,0.0,290.46043403969475,175.3117382285966
2015-01-19 05:00:00,8.7,1.0,5.0,0.0,272.15436476222885,221.77641833188136
2015-01-19 06:00:00,8.0,1.0,6.0,0.0,240.3667030255881,286.4469627104438
2015-01-19 07:00:00,6.9,1.0,7.0,0.0,264.7222672938952,296.0836741352223
2015-01-19 08:00:00,7.6,1.0,8.0,0.0,259.4169589463447,265.021475249026
2015-01-19 09:00:00,7.8,1.0,9.0,0.0,199.2821571608285,285.3860784529138
2015-01-19 10:00:00,5.7,1.0,10.0,0.0,132.0194547556382,323.59738074357347
2015-01-19 11:00:00,4.4,1.0,11.0,0.0,65.70515752870006,359.45438541678027
2015-01-19 12:00:00,4.3,1.0,12.0,0.0,13.18812350939811,380.5449534582733
2015-01-19 13:00:00,5.0,1.0,13.0,0.0,0.0,431.9166819132988
2015-01-19 14:00:00,6.9,1.0,14.0,0.0,0.0,414.6244929423326
2015-01-19 15:00:00,10.3,1.0,15.0,0.0,0.0,450.86429238713936
2015-01-19 16:00:00,12.8,1.0,16.0,0.0,0.0,475.6771872484478
2015-01-19 17:00:00,14.8,1.0,17.0,0.0,0.0,493.1805549752087
2015-01-19 18:00:00,17.0,1.0,18.0,0.0,0.0,483.4228466709453
2015-01-19 19:00:00,19.0,1.0,19.0,0.0,0.0,448.9808545183955
2015-01-19 20:00:00,19.9,1.0,20.0,0.0,0.0,431.40891799941255
2015-01-19 21:00:00,20.3,1.0,21.0,0.0,0.0,407.3339024747959
2015-01-19 22:00:00,19.8,1.0,22.0,0.0,22.49210496438127,372.16771738279226
2015-01-19 23:00:00,17.3,1.0,23.0,0.0,59.54095233599992,362.301472336
2015-01-20 00:00:00,15.2,1.0,0.0,1.0,74.02089039255793,349.451142351722
2015-01-20 01:00:00,13.8,1.0,1.0,1.0,66.74974277205843,345.4209826081167
2015-01-20 02:00:00,13.6,1.0,2.0,1.0,110.42618367177396,362.9326946936228
2015-01-20 03:00:00,13.0,1.0,3.0,1.0,131.88924235723152,362.7208114175762
2015-01-20 04:00:00,12.7,1.0,4.0,1.0,134.23199911392544,392.67634052095445
2015-01-20 05:00:00,12.0,1.0,5.0,1.0,142.48151257442692,441.668897475214
2015-01-20 06:00:00,11.4,1.0,6.0,1.0,116.45421996489677,481.7582990047881
2015-01-20 07:00:00,10.9,1.0,7.0,1.0,115.80423912540618,478.05895766591584
2015-01-20 08:00:00,10.5,1.0,8.0,1.0,157.02393968507272,453.2616094760776
2015-01-20 09:00:00,11.0,1.0,9.0,1.0,94.92419431717258,435.0050555182959
2015-01-20 10:00:00,11.5,1.0,10.0,1.0,0.0,482.8551902938418
2015-01-20 11:00:00,11.5,1.0,11.0,1.0,0.0,486.59747184282696
2015-01-20 12:00:00,11.5,1.0,12.0,1.0,0.0,477.2480940607816
2015-01-20 13:00:00,11.4,1.0,13.0,1.0,0.0,482.367286109363
2015-01-20 14:00:00,11.4,1.0,14.0,1.0,0.0,461.624584033704
2015-01-20 15:00:00,11.7,1.0,15.0,1.0,0.0,470.2845108166123
2015-01-20 16:00:00,12.5,1.0,16.0,1.0,0.0,502.168060033619
2015-01-20 17:00:00,15.1,1.0,17.0,1.0,0.0,540.2091554131748
2015-01-20 18:00:00,18.1,1.0,18.0,1.0,0.0,528.0521698590244
2015-01-20 19:00:00,19.8,1.0,19.0,1.0,0.0,499.4298834633812
2015-01-20 20:00:00,20.6,1.0,20.0,1.0,0.0,466.6291050388354
2015-01-20 21:00:00,21.0,1.0,21.0,1.0,28.135165942949698,454.8849900631066
2015-01-20 22:00:00,20.8,1.0,22.0,1.0,45.26652688220929,407.8041927423262
2015-01-20 23:00:00,18.1,1.0,23.0,1.0,64.37943233599981,393.1556523359998
