Net,Temperature
41652.11635,29
45129.90192199999,30
46197.285455,31
49186.706839,29
51339.530538000006,27
51478.6360499,25
50438.48,24
50009.732,23
47191.356,23
43625.742999999995,23
40647.119,22
38673.454,22
37476.852999999996,21
36807.85,21
36990.127,21
38540.528506129995,21
39971.387347,21
40548.773872000005,22
38826.914405,24
41424.998404000005,25
41306.834967999996,26
39052.46313999999,27
39381.90951,27
40593.108629999995,28
44173.522859000004,28
43376.583251000004,28
44048.59941,29
47349.029168999994,28
50058.461043,25
50380.322968,22
49641.698,21
49077.344000000005,21
46438.299000000006,21
42901.849,21
40023.634,21
37834.556000000004,20
36658.625,20
35952.043,20
36043.936,20
37452.666776390004,20
38454.8114,20
38733.140889,21
37922.657449,23
38036.283945999996,24
39579.600138,25
43001.606975,25
43846.894638,25
44440.108466,25
45317.78254099999,25
48732.497981,25
48717.512923999995,24
48674.130905000005,24
51153.577559,23
50310.6338132,22
48932.795,22
48388.515,21
45871.285,21
42550.98,21
39628.056000000004,21
37410.481,20
35929.352,20
34908.352,19
34467.182,19
34989.10253349,20
33937.081623000005,21
32660.422698000002,22
32540.196182,23
31623.099136999997,24
34395.575968000005,24
39165.166023000005,25
34046.71869,26
38161.9118,27
40647.829222,27
45168.96601999999,26
50846.6691919,25
50172.427853999994,23
49499.221142200004,22
47862.009000000005,21
46276.799000000006,20
45262.87,19
42766.258,19
39731.383,19
36964.346,19
34988.687000000005,19
33667.782999999996,19
32992.793,18
32491.428,18
32492.009,18
31948.1782512,18
31377.944632,19
34877.6635968,19
36445.3412,19
36382.72167200001,19
35625.329069,18
36730.620564000004,18
38628.490354999994,18
35723.41845600001,18
35281.442775999996,18
38596.451655,18
40948.15117,18
43061.420637,17
43394.7889065,15
42541.477,14
42376.780999999995,14
40441.775,13
37866.465,13
35554.458,13
34101.102,12
33333.401,12
32933.984,12
33318.141,12
34823.715214100004,13
35941.756527,15
35489.39415199999,18
33660.49123,20
31982.964979999997,21
30886.572180000003,22
30335.00946,23
36564.576090999995,24
34782.47951999999,24
38450.053756999994,24
42669.40772,23
39729.001609,23
42536.890954,22
44759.771884999995,19
45270.69256140001,17
44755.427,16
44479.759000000005,15
42194.34,15
39142.017,14
36782.166,14
35111.805,14
34245.95,13
33869.623999999996,12
34326.515,12
35740.7061598,13
36668.077411,15
36053.625717999996,17
34404.348571999995,19
32660.180870000004,20
31733.886379999996,21
31194.543930000003,22
34503.110400000005,22
32890.85041,21
34870.120440000006,20
37564.25753,19
41250.472677,19
45038.67773899999,18
48414.75507400001,17
49060.7558795,15
48691.096,14
48501.413,13
46110.344000000005,13
42730.806,13
39941.851,13
38012.837999999996,12
36885.895,12
36177.11,12
36288.828,11
37523.0322275,12
38741.231095,13
38211.034872000004,16
36538.31821,19
35428.82832,21
35239.8199,22
35492.67231000001,23
36393.75999,23
38045.59598,24
39967.09218000001,24
42532.35885999999,23
45922.123615000004,23
49726.241145,22
52852.953072000004,20
53017.4946704,19
51890.578,19
50778.261,19
48173.030999999995,18
44311.864,16
41176.987,15
38933.259,13
37473.517,12
36728.848,11
36700.256,11
37916.79780180001,12
38845.936386999994,15
38350.350347,17
37100.566915999996,20
36249.402539999995,23
36227.13867,24
36820.3706,25
38109.02345,26
41877.267550000004,27
43757.922589999995,26
44748.44139,27
48485.481414,27
52590.524849,24
54025.515422,22
53775.0057513,21
52294.35400000001,20
51216.507000000005,18
48425.403,17
44554.323,16
41039.402,15
38760.679,15
37335.867999999995,14
36765.127,14
36532.251000000004,13
37642.415,14
38667.6751901,17
39851.14495,19
41257.21603,22
38895.884126,23
43747.146897,24
45865.641929,24
38094.44395,24
40355.4482,23
50499.617733,23
45389.865445,22
48478.044345999995,22
51693.795659999996,21
50011.568781999995,20
49820.939258,18
48644.987,18
47573.138,17
45409.41,17
42018.574,16
39075.65,16
36867.767,15
31710.996,15
34600.036,14
34375.303,14
34596.257017899996,14
34199.3771731,16
34111.23537,18
36127.464081,20
38221.946617,21
38861.879403,22
38068.24217499999,23
38565.291056,24
38773.533738,24
39026.903254,24
41298.812039000004,24
38898.474285000004,23
41928.170514,22
44182.952042,21
44720.7018509,19
44310.225999999995,17
44319.426,17
42674.700999999994,16
40219.643,15
37712.396,15
35894.08,15
34675.722,14
33759.419,14
33366.642,15
33367.409356339995,15
32075.395816999997,17
29923.522782999997,19
28521.425175000004,21
27882.123759999995,22
27772.436510000003,23
39496.197188,24
40455.564763,25
34297.21162,25
37156.914029,25
35475.653210000004,25
38796.142623,24
42561.467324,23
45754.810087,20
46812.7539266,18
46817.883,16
46668.222,15
44962.06,15
42247.462999999996,15
39691.254,15
37875.554,15
36734.911,15
36233.169,14
36476.917,14
38121.128,14
39278.582339,15
43280.1475093,16
44130.639118,16
40809.319891,17
42915.114663,17
48131.613276000004,18
46242.681375,18
44267.345375,17
49913.117849,17
48146.230157,16
49031.33999,16
49252.512502000005,15
48078.938342,14
48355.3731099,13
47172.151,13
46368.225,13
44013.28400000001,12
40614.598,12
37800.465,12
35916.513,12
34804.541,12
34077.082,12
34306.483,12
35776.169,12
36456.008029,13
37969.75503,13
40851.414068,14
42706.297689000006,15
43764.732844,16
39550.387603,16
41416.28514,18
43268.759656,20
43923.777731999995,20
46360.230797,19
49134.521231,18
50522.5066431,17
49954.9925547,15
49483.177844239995,14
48217.545999999995,14
47397.007000000005,13
44902.808,13
41524.504,13
38373.519,13
36601.066,12
35512.301,12
34823.197,12
34952.172999999995,11
36049.86995,12
36759.848548,14
36205.763462999996,16
34642.522145999996,17
33191.231620000006,19
32483.971770000004,20
32306.974800000004,21
35942.07637,22
42002.82187299999,22
42648.858653999996,22
42064.699998,21
43139.516625000004,20
46305.117077,19
45846.077848,18
46454.5707567,16
46352.731,15
46117.575,15
43888.75,14
40669.227,13
38205.132000000005,12
36524.602,11
35418.011,11
34918.824,11
35217.998,11
36557.4370177,11
37601.922225,13
36396.401711000006,16
34453.7098,18
32608.286219999995,20
31722.97655,21
32929.263549999996,22
32471.400589999997,23
35116.729360000005,23
32679.139769999994,23
41137.491403,23
40304.917229,22
41536.636151,21
42230.138285,19
43276.8163443,17
43226.928,16
43086.712999999996,15
41315.88,15
38783.952000000005,14
36660.166,14
35088.134,14
34052.969,13
33671.317,13
33922.056000000004,13
35001.54247750001,14
35631.213387,16
35024.630707000004,19
33553.700939999995,21
32037.598899999997,22
37612.313919,23
36639.750231,24
30506.72363,25
35651.986789999995,25
34575.319709999996,25
36780.679353,24
37782.517221,23
42287.888767,22
45443.2352328,20
44787.059803389995,18
43867.434,17
43737.504,16
41883.591,15
38850.9,15
36486.935,14
34623.664,13
33684.781,12
32993.101,12
32924.494,12
33139.164977500004,13
32507.367811999997,15
30403.217072000003,18
28696.976452000003,21
27678.17609,22
27088.111549999998,24
27042.026729999998,25
27226.58313,25
28009.76386999999,26
30485.36262,26
32669.616423,25
34703.835628,25
38072.344418999994,24
40880.39773,22
42217.845229,19
42327.162000000004,17
42500.028,16
40921.934,16
38717.263,15
36511.457,14
34839.515,14
33783.882000000005,13
33087.901,13
32892.68,13
32852.7053692,14
31810.831696,16
29777.491425000004,19
28285.637445,22
27560.524609999997,24
27072.99955,25
27034.55212,26
27904.22747,27
29192.34073,27
31244.044369999996,27
34013.14156,27
37356.238753,27
41285.859343,26
44349.44019,24
45299.141100700006,22
45098.962999999996,20
45326.698,18
43567.178,16
41123.054,15
38576.386,14
36920.597,14
35986.191,13
35419.928,13
35660.872,13
37154.783024799995,14
38435.994861,16
37999.541052,19
36788.91238,23
35981.24313999999,26
35523.82157000001,27
35869.79438,28
36751.39607,29
38590.062880000005,30
40335.112839999994,30
42633.28036999999,29
45077.773499999996,28
47870.866562,27
50001.28739699999,26
50707.2897158,24
50054.135,23
49340.805,23
46863.154,22
43372.3,21
40458.456,20
38627.552,20
37327.114,19
36783.748,19
36934.823,19
38274.105,19
39345.816415,21
39398.88035,23
38180.513267999995,24
38382.775668,25
43721.897466,26
41828.515727000005,26
45320.422749000005,26
46779.661720000004,26
48684.302175000004,27
47543.407210000005,26
49203.383613,25
54634.899851899994,23
52985.7071,22
53389.6921075,21
52427.306,21
51415.172999999995,20
49025.056,20
45129.46599999999,20
41849.085,20
39630.765,20
38209.332,19
37405.809,19
37435.453,19
38731.0114506,19
39409.881316,20
39554.820117999996,21
41588.509858,23
42078.312943000004,25
43826.005859000004,26
39130.573730000004,27
40956.75447,28
42655.44531999999,28
44393.6716,28
55253.138120999996,27
54032.562063000005,26
56224.351274600005,25
53429.249959,23
53312.0116066,21
52344.5,20
51491.037000000004,20
48414.736,19
44797.535,19
41798.015,19
39754.73,18
38368.376000000004,18
37887.653,18
37907.912000000004,17
39212.24850492,18
40481.933248,20
40020.069974,22
38414.037361999995,24
37058.16159,25
36332.913909999996,26
36194.23691,27
36609.78467,28
37640.88462,28
38843.08464,28
42102.650595,28
42927.410015999994,27
45494.942448999995,26
48133.174225999996,25
48444.3677885,24
47877.77099999999,23
47467.424000000006,22
45258.46400000001,21
42005.855,19
39232.998,18
37376.753,18
36230.959,19
35519.192,19
35604.782,19
36951.58,19
37568.282962,21
37286.334957,22
36465.441441,24
39200.446345000004,26
35012.63858,28
35204.89002,29
35928.38345,30
37308.734300000004,30
38973.162509999995,30
42006.46099,29
43823.87774699999,28
46553.826142,27
48441.480135000005,26
48318.3629581,24
47000.577000000005,24
46499.856,24
44430.725,23
41198.19,23
38360.055,23
36448.018,23
35152.381,23
34321.231,22
33964.691,22
34194.7019984,23
33171.112042,23
31834.218735,24
30603.064270999996,25
31468.868278999995,26
29962.10694,27
30325.17626,28
30830.5627,28
32069.18766,28
42602.442027000005,28
38410.254696,28
40833.240682,27
46910.348207,25
47012.230982,24
47227.1151636,23
45941.155999999995,22
44845.26,22
42981.869000000006,22
40090.206,21
37434.233,21
35523.057,21
34057.157999999996,20
33249.507000000005,20
32586.652000000002,20
32483.775,20
31641.771965600004,20
32391.170076,21
34829.5455921,21
33278.276225,23
34710.226299,24
37476.503183999994,25
37804.825573999995,25
39844.654277,25
44820.417926,25
46246.464692,24
46030.430319,24
51612.109699,23
50461.550350000005,22
50947.2167077,20
49869.475,19
49273.624,18
46944.418,18
43665.606,18
40867.279,18
39034.477,17
37925.316,17
37370.152,16
37431.803,16
38854.5926128,16
40120.911009,18
42418.447906,19
43893.917749,21
44622.212158,22
42374.68035,24
43589.99391,25
45533.26875,26
44239.15045999999,26
46205.54146000001,27
48299.73206,26
50797.097269000005,25
53822.04390800001,24
55775.836208999994,22
55874.0938301,20
54305.702000000005,19
52725.802,19
49899.062999999995,19
46148.733,18
42975.740999999995,17
40544.407,17
39050.948,16
38052.936,16
37990.17,16
39163.1064034,16
39994.160637,17
40914.73055000001,19
40466.788171,21
40386.355944999996,23
42110.11453,24
42274.59362,24
42321.21905,25
44643.45506,25
51158.752681,25
55112.639666999996,25
54599.142268999996,24
58037.608103,23
59261.810857000004,21
59455.16620199999,19
57653.607,18
55763.53400000001,18
52798.634000000005,18
48323.793,17
44438.554000000004,16
41801.805,16
39919.796,16
38909.745,16
38923.967000000004,16
39905.3290317,16
40568.163211,18
41131.27611099999,19
41876.341269,21
41729.174699999996,23
43144.44222,24
46682.58586,24
50563.16891,25
53158.70547,25
55531.903119999995,25
57877.13317300001,26
62788.515769,27
66770.559843,25
65573.334548,23
65873.988,22
63102.861,22
60964.955,21
57162.22900000001,20
52334.291,19
47948.34,18
44850.191,17
42528.437000000005,16
41269.415,16
40821.046,16
41915.75068102,16
42621.580656,18
43048.49187500001,20
43523.518294999994,23
44613.78976,25
46610.70189999999,26
48609.85117,27
51034.313539999996,27
53349.18015,27
63177.777203000005,27
64368.528287999994,26
65275.377897000006,25
63383.845689999995,24
65266.861118999994,22
64914.7789779,20
62434.852999999996,19
60114.746,18
56390.570999999996,17
51842.652,17
47076.874,16
44108.512,16
42141.468,16
40924.136,15
40682.13,15
41595.940464800005,16
42350.676394,19
42916.206322000005,21
43486.15574,23
44288.36437,24
45925.83634,25
51494.62156,26
54575.512005,26
51301.980019999995,26
55523.218890000004,26
56266.20679,26
59350.98981499999,25
62682.611461,24
65470.205513,22
64994.821803399995,20
62551.175,19
60305.477999999996,18
56963.712999999996,18
52329.575999999994,17
48153.41099999999,17
44904.297999999995,16
42458.695999999996,15
40892.557,15
39918.411,15
39829.36041845,16
38465.691169000005,18
37851.762281,20
38182.929991,22
39695.96036,23
41695.44562,24
44148.36418,25
46384.72654999999,25
48559.2438,26
50671.06864,26
53434.49032,25
56517.093725,24
59685.802351,23
62007.375842,21
61893.501396499996,19
59851.223,18
57773.002,17
55000.543,17
50811.372,16
46931.092000000004,16
43841.687999999995,16
41793.903,16
40088.977,16
38981.288,16
38487.28357998,16
36936.746225,18
35704.010678,20
36279.241142,23
37540.00184999999,24
39418.88584,25
41471.423140000006,26
43673.52345000001,27
46047.444070000005,27
47928.12153,27
49373.722270000006,27
51242.132151000005,26
53989.128896,25
56456.612105,23
56903.925964500006,21
55183.40900000001,20
53912.320999999996,19
51075.503,18
47342.152,18
44197.939000000006,18
41644.042,17
39851.196,17
38876.274,17
38700.475,17
39850.161,18
40378.491189,20
41068.54327,22
41132.922597,25
42626.06753,27
43100.49037,29
45009.89402,30
47294.89702,31
50133.200489999996,31
53464.420210000004,30
56974.653179999994,30
60927.487586999996,29
64819.29743800001,28
68129.07936199999,26
68107.10287700001,24
65733.52900000001,23
63512.527,22
59762.871,22
54970.553,22
50571.414000000004,21
47512.705,20
45280.280999999995,20
43757.757000000005,19
43468.212999999996,19
44521.05174969001,19
45291.831646000006,21
46249.908538,24
47783.560063,27
49758.664596,29
52784.67871000001,31
53778.471430000005,32
56226.292330000004,32
58437.8861,32
63512.046220000004,32
64687.481163,32
63815.606212,31
66071.504858,29
67668.099774,27
66777.06135009999,25
63931.225,23
61334.279,23
57583.453,22
53061.192,22
48799.925,21
45952.920999999995,21
44004.897000000004,21
42769.465,20
42277.236,20
43470.015999999996,20
44425.142787900004,22
45915.494423,24
47859.709094,26
45139.564648,28
46730.55099,30
48447.90196999999,31
50652.39177,32
53168.828290000005,32
55156.751749999996,32
56772.95058,31
58552.602169000005,30
60889.974430999995,29
62407.437246999994,27
61520.034174099994,25
59113.949,23
57311.683,23
53973.812000000005,23
50072.918,23
46243.865999999995,23
43312.581,23
41224.747,22
39754.231,22
38875.427,22
38806.358,22
37649.183905,23
36641.276652,25
38900.13101699999,27
45872.412032,28
44849.960168000005,29
