date,potential
2015-01-03 05:00:00,50.03859649122796
2015-01-03 06:00:00,0.0
2015-01-03 07:00:00,0.0
2015-01-03 08:00:00,0.0
2015-01-03 09:00:00,22.65438596491208
2015-01-03 10:00:00,64.1315789473681
2015-01-03 11:00:00,97.43859649122828
2015-01-03 12:00:00,116.07894736842104
2015-01-03 13:00:00,105.7561403508771
2015-01-03 14:00:00,106.38421052631566
2015-01-03 15:00:00,110.92982456140362
2015-01-03 16:00:00,133.9947368421051
2015-01-03 17:00:00,80.23508771929846
2015-01-03 18:00:00,77.30175438596507
2015-01-03 19:00:00,66.50701754385909
2015-01-03 20:00:00,50.53684210526285
2015-01-03 21:00:00,33.514035087719094
2015-01-03 22:00:00,35.364912280701674
2015-01-03 23:00:00,21.149122807017193
2015-01-04 00:00:00,12.03859649122819
2015-01-04 01:00:00,0.0
2015-01-04 02:00:00,0.0
2015-01-04 03:00:00,0.0
2015-01-04 04:00:00,0.0
2015-01-04 05:00:00,0.0
2015-01-04 06:00:00,0.0
2015-01-04 07:00:00,0.0
2015-01-04 08:00:00,0.0
2015-01-04 09:00:00,0.0
2015-01-04 10:00:00,0.0
2015-01-04 11:00:00,0.0
2015-01-04 12:00:00,0.0
2015-01-04 13:00:00,0.0
2015-01-04 14:00:00,0.0
2015-01-04 15:00:00,0.0
2015-01-04 16:00:00,0.0
2015-01-04 17:00:00,0.0
2015-01-04 18:00:00,0.0
2015-01-04 19:00:00,0.0
2015-01-04 20:00:00,0.0
2015-01-04 21:00:00,0.0
2015-01-04 22:00:00,0.0
2015-01-04 23:00:00,0.0
2015-01-05 00:00:00,0.0
2015-01-05 01:00:00,0.0
2015-01-05 02:00:00,10.578947368421268
2015-01-05 03:00:00,35.30175438596484
2015-01-05 04:00:00,84.47894736842136
2015-01-05 05:00:00,174.43859649122805
2015-01-05 06:00:00,297.5842105263159
2015-01-05 07:00:00,332.06842105263127
2015-01-05 08:00:00,294.2771929824562
2015-01-05 09:00:00,278.45438596491203
2015-01-05 10:00:00,294.03157894736796
2015-01-05 11:00:00,308.9385964912283
2015-01-05 12:00:00,331.3789473684212
2015-01-05 13:00:00,324.5561403508773
2015-01-05 14:00:00,337.78421052631575
2015-01-05 15:00:00,353.2298245614036
2015-01-05 16:00:00,376.7947368421053
2015-01-05 17:00:00,427.9350877192983
2015-01-05 18:00:00,431.901754385965
2015-01-05 19:00:00,433.20701754385937
2015-01-05 20:00:00,407.03684210526285
2015-01-05 21:00:00,381.8140350877193
2015-01-05 22:00:00,325.9649122807018
2015-01-05 23:00:00,288.0491228070173
2015-01-06 00:00:00,284.5385964912282
2015-01-06 01:00:00,292.01578947368444
2015-01-06 02:00:00,290.7789473684211
2015-01-06 03:00:00,297.20175438596493
2015-01-06 04:00:00,322.8789473684212
2015-01-06 05:00:00,330.738596491228
2015-01-06 06:00:00,425.984210526316
2015-01-06 07:00:00,465.2684210526311
2015-01-06 08:00:00,432.1771929824563
2015-01-06 09:00:00,400.15438596491185
2015-01-06 10:00:00,398.73157894736823
2015-01-06 11:00:00,389.738596491228
2015-01-06 12:00:00,365.8789473684212
2015-01-06 13:00:00,373.6561403508772
2015-01-06 14:00:00,384.38421052631566
2015-01-06 15:00:00,398.4298245614034
2015-01-06 16:00:00,419.594736842105
2015-01-06 17:00:00,440.5350877192982
2015-01-06 18:00:00,443.0017543859649
2015-01-06 19:00:00,438.4070175438592
2015-01-06 20:00:00,427.33684210526303
2015-01-06 21:00:00,388.8140350877193
2015-01-06 22:00:00,323.9649122807018
2015-01-06 23:00:00,296.2491228070171
2015-01-07 00:00:00,284.0385964912282
2015-01-07 01:00:00,284.9157894736845
2015-01-07 02:00:00,278.3789473684212
2015-01-07 03:00:00,277.5017543859649
2015-01-07 04:00:00,307.3789473684212
2015-01-07 05:00:00,369.53859649122796
2015-01-07 06:00:00,466.984210526316
2015-01-07 07:00:00,501.6684210526312
2015-01-07 08:00:00,454.2771929824562
2015-01-07 09:00:00,433.15438596491185
2015-01-07 10:00:00,435.63157894736787
2015-01-07 11:00:00,456.3385964912279
2015-01-07 12:00:00,469.07894736842104
2015-01-07 13:00:00,482.5561403508773
2015-01-07 14:00:00,495.38421052631566
2015-01-07 15:00:00,516.9298245614034
2015-01-07 16:00:00,546.094736842105
2015-01-07 17:00:00,581.7350877192985
2015-01-07 18:00:00,582.3017543859651
2015-01-07 19:00:00,579.6070175438595
2015-01-07 20:00:00,575.6368421052632
2015-01-07 21:00:00,527.614035087719
2015-01-07 22:00:00,495.0649122807017
2015-01-07 23:00:00,473.4491228070174
2015-01-08 00:00:00,461.93859649122805
2015-01-08 01:00:00,456.9157894736843
2015-01-08 02:00:00,462.7789473684211
2015-01-08 03:00:00,469.30175438596484
2015-01-08 04:00:00,506.7789473684213
2015-01-08 05:00:00,538.8385964912281
2015-01-08 06:00:00,579.984210526316
2015-01-08 07:00:00,598.0684210526313
2015-01-08 08:00:00,558.6771929824563
2015-01-08 09:00:00,546.954385964912
2015-01-08 10:00:00,519.8315789473681
2015-01-08 11:00:00,473.6385964912281
2015-01-08 12:00:00,445.2789473684213
2015-01-08 13:00:00,441.7561403508771
2015-01-08 14:00:00,435.38421052631566
2015-01-08 15:00:00,436.2298245614036
2015-01-08 16:00:00,447.3947368421052
2015-01-08 17:00:00,472.8350877192984
2015-01-08 18:00:00,475.2017543859647
2015-01-08 19:00:00,463.10701754385946
2015-01-08 20:00:00,457.03684210526285
2015-01-08 21:00:00,412.9140350877192
2015-01-08 22:00:00,357.76491228070154
2015-01-08 23:00:00,314.34912280701724
2015-01-09 00:00:00,311.33859649122815
2015-01-09 01:00:00,327.3157894736844
2015-01-09 02:00:00,326.7789473684211
2015-01-09 03:00:00,335.901754385965
2015-01-09 04:00:00,344.7789473684213
2015-01-09 05:00:00,360.53859649122796
2015-01-09 06:00:00,442.984210526316
2015-01-09 07:00:00,493.2684210526311
2015-01-09 08:00:00,433.6771929824563
2015-01-09 09:00:00,409.7543859649122
2015-01-09 10:00:00,390.23157894736823
2015-01-09 11:00:00,370.1385964912281
2015-01-09 12:00:00,328.47894736842113
2015-01-09 13:00:00,324.7561403508771
2015-01-09 14:00:00,326.6842105263154
2015-01-09 15:00:00,306.9298245614034
2015-01-09 16:00:00,307.7947368421053
2015-01-09 17:00:00,330.3350877192984
2015-01-09 18:00:00,313.80175438596507
2015-01-09 19:00:00,298.3070175438593
2015-01-09 20:00:00,294.03684210526285
2015-01-09 21:00:00,299.9140350877192
2015-01-09 22:00:00,294.5649122807017
2015-01-09 23:00:00,285.5491228070173
2015-01-10 00:00:00,274.23859649122824
2015-01-10 01:00:00,278.3157894736844
2015-01-10 02:00:00,282.8789473684212
2015-01-10 03:00:00,281.101754385965
2015-01-10 04:00:00,276.57894736842127
2015-01-10 05:00:00,262.03859649122796
2015-01-10 06:00:00,225.48421052631602
2015-01-10 07:00:00,220.06842105263127
2015-01-10 08:00:00,267.3771929824561
2015-01-10 09:00:00,279.95438596491203
2015-01-10 10:00:00,262.23157894736823
2015-01-10 11:00:00,243.83859649122792
2015-01-10 12:00:00,244.57894736842104
2015-01-10 13:00:00,209.55614035087729
2015-01-10 14:00:00,198.48421052631556
2015-01-10 15:00:00,198.22982456140357
2015-01-10 16:00:00,216.09473684210502
2015-01-10 17:00:00,270.13508771929855
2015-01-10 18:00:00,282.0017543859649
2015-01-10 19:00:00,264.0070175438591
2015-01-10 20:00:00,268.33684210526303
2015-01-10 21:00:00,286.114035087719
2015-01-10 22:00:00,267.5649122807017
2015-01-10 23:00:00,273.44912280701715
2015-01-11 00:00:00,270.9385964912283
2015-01-11 01:00:00,254.11578947368457
2015-01-11 02:00:00,245.37894736842122
2015-01-11 03:00:00,237.70175438596493
2015-01-11 04:00:00,227.87894736842122
2015-01-11 05:00:00,175.83859649122815
2015-01-11 06:00:00,97.68421052631606
2015-01-11 07:00:00,81.26842105263108
2015-01-11 08:00:00,123.07719298245615
2015-01-11 09:00:00,147.25438596491222
2015-01-11 10:00:00,158.53157894736796
2015-01-11 11:00:00,181.93859649122828
2015-01-11 12:00:00,172.97894736842113
2015-01-11 13:00:00,154.85614035087747
2015-01-11 14:00:00,129.78421052631575
2015-01-11 15:00:00,124.4298245614034
2015-01-11 16:00:00,132.4947368421051
2015-01-11 17:00:00,166.83508771929837
2015-01-11 18:00:00,146.2017543859647
2015-01-11 19:00:00,147.90701754385918
2015-01-11 20:00:00,131.23684210526312
2015-01-11 21:00:00,109.81403508771928
2015-01-11 22:00:00,94.46491228070158
2015-01-11 23:00:00,94.7491228070171
2015-01-12 00:00:00,79.93859649122828
2015-01-12 01:00:00,101.41578947368453
2015-01-12 02:00:00,90.37894736842122
2015-01-12 03:00:00,94.70175438596493
2015-01-12 04:00:00,133.37894736842122
2015-01-12 05:00:00,174.83859649122815
2015-01-12 06:00:00,253.08421052631616
2015-01-12 07:00:00,281.96842105263136
2015-01-12 08:00:00,259.0771929824559
2015-01-12 09:00:00,249.65438596491185
2015-01-12 10:00:00,255.33157894736814
2015-01-12 11:00:00,269.1385964912281
2015-01-12 12:00:00,265.47894736842113
2015-01-12 13:00:00,268.4561403508774
2015-01-12 14:00:00,265.98421052631556
2015-01-12 15:00:00,250.72982456140357
2015-01-12 16:00:00,251.9947368421051
2015-01-12 17:00:00,253.0350877192982
2015-01-12 18:00:00,262.401754385965
2015-01-12 19:00:00,244.10701754385946
2015-01-12 20:00:00,234.43684210526294
2015-01-12 21:00:00,218.71403508771937
2015-01-12 22:00:00,205.56491228070172
2015-01-12 23:00:00,190.04912280701728
2015-01-13 00:00:00,202.13859649122833
2015-01-13 01:00:00,212.51578947368444
2015-01-13 02:00:00,223.87894736842122
2015-01-13 03:00:00,247.10175438596502
2015-01-13 04:00:00,293.6789473684214
2015-01-13 05:00:00,371.738596491228
2015-01-13 06:00:00,476.1842105263163
2015-01-13 07:00:00,511.2684210526311
2015-01-13 08:00:00,458.0771929824559
2015-01-13 09:00:00,444.95438596491203
2015-01-13 10:00:00,432.23157894736823
2015-01-13 11:00:00,416.9385964912283
2015-01-13 12:00:00,386.8789473684212
2015-01-13 13:00:00,392.1561403508772
2015-01-13 14:00:00,373.48421052631556
2015-01-13 15:00:00,376.2298245614036
2015-01-13 16:00:00,401.6947368421054
2015-01-13 17:00:00,454.0350877192982
2015-01-13 18:00:00,488.1017543859648
2015-01-13 19:00:00,501.5070175438591
2015-01-13 20:00:00,491.83684210526303
2015-01-13 21:00:00,466.4140350877192
2015-01-13 22:00:00,433.0649122807017
2015-01-13 23:00:00,451.5491228070173
2015-01-14 00:00:00,449.93859649122805
2015-01-14 01:00:00,431.7157894736845
2015-01-14 02:00:00,428.8789473684212
2015-01-14 03:00:00,430.5017543859649
2015-01-14 04:00:00,456.07894736842127
2015-01-14 05:00:00,508.03859649122796
2015-01-14 06:00:00,603.7842105263162
2015-01-14 07:00:00,643.368421052631
2015-01-14 08:00:00,617.5771929824559
2015-01-14 09:00:00,558.2543859649122
2015-01-14 10:00:00,500.23157894736823
2015-01-14 11:00:00,440.1385964912281
2015-01-14 12:00:00,397.2789473684213
2015-01-14 13:00:00,388.7561403508771
2015-01-14 14:00:00,365.5842105263155
2015-01-14 15:00:00,338.52982456140376
2015-01-14 16:00:00,324.3947368421052
2015-01-14 17:00:00,376.8350877192984
2015-01-14 18:00:00,394.401754385965
2015-01-14 19:00:00,396.3070175438593
2015-01-14 20:00:00,409.2368421052631
2015-01-14 21:00:00,386.5140350877191
2015-01-14 22:00:00,352.0649122807017
2015-01-14 23:00:00,335.34912280701724
2015-01-15 00:00:00,332.9385964912283
2015-01-15 01:00:00,339.01578947368444
2015-01-15 02:00:00,335.57894736842127
2015-01-15 03:00:00,339.401754385965
2015-01-15 04:00:00,360.97894736842136
2015-01-15 05:00:00,402.53859649122796
2015-01-15 06:00:00,490.484210526316
2015-01-15 07:00:00,506.2684210526311
2015-01-15 08:00:00,459.0771929824559
2015-01-15 09:00:00,401.45438596491203
2015-01-15 10:00:00,351.63157894736787
2015-01-15 11:00:00,306.0385964912282
2015-01-15 12:00:00,272.07894736842104
2015-01-15 13:00:00,265.4561403508774
2015-01-15 14:00:00,227.28421052631575
2015-01-15 15:00:00,218.02982456140376
2015-01-15 16:00:00,228.7947368421053
2015-01-15 17:00:00,274.8350877192984
2015-01-15 18:00:00,293.2017543859647
2015-01-15 19:00:00,308.60701754385946
2015-01-15 20:00:00,295.53684210526285
2015-01-15 21:00:00,265.3140350877193
2015-01-15 22:00:00,201.06491228070172
2015-01-15 23:00:00,175.6491228070172
2015-01-16 00:00:00,166.73859649122824
2015-01-16 01:00:00,172.61578947368457
2015-01-16 02:00:00,167.37894736842122
2015-01-16 03:00:00,171.80175438596484
2015-01-16 04:00:00,187.87894736842122
2015-01-16 05:00:00,198.53859649122796
2015-01-16 06:00:00,300.0842105263159
2015-01-16 07:00:00,326.7684210526311
2015-01-16 08:00:00,292.3771929824561
2015-01-16 09:00:00,266.45438596491203
2015-01-16 10:00:00,280.63157894736787
2015-01-16 11:00:00,278.5385964912282
2015-01-16 12:00:00,285.07894736842104
2015-01-16 13:00:00,280.5561403508773
2015-01-16 14:00:00,275.6842105263154
2015-01-16 15:00:00,273.8298245614035
2015-01-16 16:00:00,256.094736842105
2015-01-16 17:00:00,287.73508771929846
2015-01-16 18:00:00,317.5017543859649
2015-01-16 19:00:00,296.9070175438592
2015-01-16 20:00:00,292.2368421052631
2015-01-16 21:00:00,299.71403508771937
2015-01-16 22:00:00,293.26491228070154
2015-01-16 23:00:00,293.84912280701724
2015-01-17 00:00:00,270.9385964912283
2015-01-17 01:00:00,279.1157894736846
2015-01-17 02:00:00,290.6789473684212
2015-01-17 03:00:00,284.80175438596484
2015-01-17 04:00:00,292.2789473684213
2015-01-17 05:00:00,269.03859649122796
2015-01-17 06:00:00,245.8842105263161
2015-01-17 07:00:00,250.26842105263108
2015-01-17 08:00:00,288.8771929824561
2015-01-17 09:00:00,310.05438596491194
2015-01-17 10:00:00,291.53157894736796
2015-01-17 11:00:00,237.43859649122828
2015-01-17 12:00:00,188.47894736842113
2015-01-17 13:00:00,143.05614035087729
2015-01-17 14:00:00,117.98421052631556
2015-01-17 15:00:00,91.42982456140362
2015-01-17 16:00:00,80.19473684210539
2015-01-17 17:00:00,126.03508771929819
2015-01-17 18:00:00,129.7017543859647
2015-01-17 19:00:00,116.70701754385937
2015-01-17 20:00:00,112.13684210526321
2015-01-17 21:00:00,123.91403508771918
2015-01-17 22:00:00,134.86491228070167
2015-01-17 23:00:00,126.84912280701724
2015-01-18 00:00:00,105.53859649122819
2015-01-18 01:00:00,93.91578947368453
2015-01-18 02:00:00,87.87894736842122
2015-01-18 03:00:00,71.00175438596489
2015-01-18 04:00:00,51.57894736842127
2015-01-18 05:00:00,10.738596491228009
2015-01-18 06:00:00,0.0
2015-01-18 07:00:00,0.0
2015-01-18 08:00:00,0.0
2015-01-18 09:00:00,0.0
2015-01-18 10:00:00,0.0
2015-01-18 11:00:00,0.0
2015-01-18 12:00:00,0.0
2015-01-18 13:00:00,0.0
2015-01-18 14:00:00,0.0
2015-01-18 15:00:00,0.0
2015-01-18 16:00:00,0.0
2015-01-18 17:00:00,0.0
2015-01-18 18:00:00,0.0
2015-01-18 19:00:00,0.0
2015-01-18 20:00:00,0.0
2015-01-18 21:00:00,0.0
2015-01-18 22:00:00,0.0
2015-01-18 23:00:00,0.0
2015-01-19 00:00:00,0.8385964912281452
2015-01-19 01:00:00,12.715789473684481
2015-01-19 02:00:00,20.178947368421177
2015-01-19 03:00:00,22.201754385964932
2015-01-19 04:00:00,42.27894736842131
2015-01-19 05:00:00,71.23859649122801
2015-01-19 06:00:00,87.7842105263162
2015-01-19 07:00:00,107.56842105263127
2015-01-19 08:00:00,159.97719298245602
2015-01-19 09:00:00,194.55438596491194
2015-01-19 10:00:00,198.33157894736814
2015-01-19 11:00:00,221.738596491228
2015-01-19 12:00:00,223.37894736842122
2015-01-19 13:00:00,220.1561403508772
2015-01-19 14:00:00,220.48421052631556
2015-01-19 15:00:00,222.12982456140367
2015-01-19 16:00:00,200.19473684210539
2015-01-19 17:00:00,227.33508771929837
2015-01-19 18:00:00,224.80175438596507
2015-01-19 19:00:00,225.90701754385918
2015-01-19 20:00:00,214.73684210526312
2015-01-19 21:00:00,190.114035087719
2015-01-19 22:00:00,151.56491228070172
2015-01-19 23:00:00,138.34912280701724
2015-01-20 00:00:00,129.93859649122828
2015-01-20 01:00:00,140.21578947368448
2015-01-20 02:00:00,140.17894736842118
2015-01-20 03:00:00,142.10175438596502
2015-01-20 04:00:00,175.47894736842136
2015-01-20 05:00:00,259.738596491228
2015-01-20 06:00:00,359.6842105263163
2015-01-20 07:00:00,366.868421052631
2015-01-20 08:00:00,336.2771929824562
2015-01-20 09:00:00,304.15438596491185
2015-01-20 10:00:00,271.93157894736805
2015-01-20 11:00:00,260.4385964912283
2015-01-20 12:00:00,244.6789473684214
2015-01-20 13:00:00,245.7561403508771
2015-01-20 14:00:00,238.18421052631538
2015-01-20 15:00:00,226.02982456140376
2015-01-20 16:00:00,235.59473684210502
2015-01-20 17:00:00,281.23508771929846
2015-01-20 18:00:00,304.6017543859648
2015-01-20 19:00:00,317.9070175438592
2015-01-20 20:00:00,324.6368421052632
2015-01-20 21:00:00,316.614035087719
2015-01-20 22:00:00,287.1649122807016
2015-01-20 23:00:00,273.5491228070173
2015-01-21 00:00:00,262.0385964912282
2015-01-21 01:00:00,285.01578947368444
2015-01-21 02:00:00,298.2789473684211
2015-01-21 03:00:00,311.80175438596484
2015-01-21 04:00:00,351.57894736842127
2015-01-21 05:00:00,397.1385964912279
2015-01-21 06:00:00,490.2842105263162
2015-01-21 07:00:00,509.6684210526312
2015-01-21 08:00:00,465.0771929824559
2015-01-21 09:00:00,430.7543859649122
2015-01-21 10:00:00,403.33157894736814
2015-01-21 11:00:00,379.238596491228
2015-01-21 12:00:00,339.07894736842104
2015-01-21 13:00:00,332.4561403508774
2015-01-21 14:00:00,310.5842105263155
2015-01-21 15:00:00,300.12982456140367
2015-01-21 16:00:00,269.7947368421053
2015-01-21 17:00:00,287.5350877192982
2015-01-21 18:00:00,304.2017543859647
2015-01-21 19:00:00,300.70701754385937
2015-01-21 20:00:00,287.7368421052631
2015-01-21 21:00:00,253.81403508771928
2015-01-21 22:00:00,207.46491228070158
2015-01-21 23:00:00,214.84912280701724
2015-01-22 00:00:00,193.5385964912282
2015-01-22 01:00:00,189.21578947368448
2015-01-22 02:00:00,196.07894736842127
2015-01-22 03:00:00,203.0017543859649
2015-01-22 04:00:00,229.07894736842127
2015-01-22 05:00:00,274.03859649122796
2015-01-22 06:00:00,371.984210526316
2015-01-22 07:00:00,406.6684210526312
2015-01-22 08:00:00,368.5771929824559
2015-01-22 09:00:00,335.8543859649121
2015-01-22 10:00:00,311.83157894736814
2015-01-22 11:00:00,259.6385964912281
2015-01-22 12:00:00,235.1789473684214
2015-01-22 13:00:00,242.2561403508771
2015-01-22 14:00:00,230.08421052631547
2015-01-22 15:00:00,196.12982456140367
2015-01-22 16:00:00,172.69473684210539
2015-01-22 17:00:00,209.5350877192982
2015-01-22 18:00:00,236.6017543859648
2015-01-22 19:00:00,259.4070175438592
2015-01-22 20:00:00,262.43684210526294
2015-01-22 21:00:00,246.31403508771928
2015-01-22 22:00:00,227.16491228070163
2015-01-22 23:00:00,196.94912280701715
2015-01-23 00:00:00,179.23859649122824
2015-01-23 01:00:00,199.51578947368444
2015-01-23 02:00:00,197.2789473684211
2015-01-23 03:00:00,199.40175438596498
2015-01-23 04:00:00,217.6789473684214
2015-01-23 05:00:00,262.238596491228
2015-01-23 06:00:00,350.484210526316
2015-01-23 07:00:00,380.1684210526312
2015-01-23 08:00:00,349.0771929824559
2015-01-23 09:00:00,327.15438596491185
2015-01-23 10:00:00,278.73157894736823
2015-01-23 11:00:00,251.43859649122828
2015-01-23 12:00:00,206.1789473684214
2015-01-23 13:00:00,174.55614035087729
2015-01-23 14:00:00,135.98421052631556
2015-01-23 15:00:00,96.42982456140362
2015-01-23 16:00:00,21.394736842105203
2015-01-23 17:00:00,94.03508771929819
2015-01-23 18:00:00,114.90175438596498
2015-01-23 19:00:00,118.40701754385918
2015-01-23 20:00:00,121.93684210526294
2015-01-23 21:00:00,130.41403508771918
2015-01-23 22:00:00,128.36491228070167
2015-01-23 23:00:00,117.14912280701719
2015-01-24 00:00:00,102.63859649122833
2015-01-24 01:00:00,102.81578947368439
2015-01-24 02:00:00,103.57894736842127
2015-01-24 03:00:00,100.40175438596498
2015-01-24 04:00:00,86.07894736842127
2015-01-24 05:00:00,55.438596491228054
2015-01-24 06:00:00,0.0
2015-01-24 07:00:00,3.1684210526311745
2015-01-24 08:00:00,23.87719298245611
2015-01-24 09:00:00,55.854385964912126
2015-01-24 10:00:00,58.53157894736796
2015-01-24 11:00:00,35.53859649122819
2015-01-24 12:00:00,5.478947368421132
2015-01-24 13:00:00,0.0
2015-01-24 14:00:00,0.0
2015-01-24 15:00:00,12.629824561403666
2015-01-24 16:00:00,13.494736842105112
2015-01-24 17:00:00,24.83508771929837
2015-01-24 18:00:00,26.201754385964705
2015-01-24 19:00:00,33.207017543859365
2015-01-24 20:00:00,32.636842105262986
2015-01-24 21:00:00,35.514035087719094
2015-01-24 22:00:00,41.76491228070154
2015-01-24 23:00:00,35.34912280701724
2015-01-25 00:00:00,22.93859649122828
2015-01-25 01:00:00,16.615789473684572
2015-01-25 02:00:00,5.278947368421086
2015-01-25 03:00:00,17.001754385964887
2015-01-25 04:00:00,0.6789473684214045
2015-01-25 05:00:00,0.0
2015-01-25 06:00:00,0.0
2015-01-25 07:00:00,0.0
2015-01-25 08:00:00,0.0
2015-01-25 09:00:00,15.65438596491208
2015-01-25 10:00:00,24.731578947368007
2015-01-25 11:00:00,26.53859649122819
2015-01-25 12:00:00,35.37894736842122
2015-01-25 13:00:00,0.0
2015-01-25 14:00:00,0.0
2015-01-25 15:00:00,15.229824561403575
2015-01-25 16:00:00,60.3947368421052
2015-01-25 17:00:00,141.13508771929855
2015-01-25 18:00:00,190.0017543859649
2015-01-25 19:00:00,207.90701754385918
2015-01-25 20:00:00,211.6368421052632
2015-01-25 21:00:00,190.41403508771918
2015-01-25 22:00:00,166.06491228070172
2015-01-25 23:00:00,203.34912280701724
2015-01-26 00:00:00,205.63859649122833
2015-01-26 01:00:00,227.41578947368453
2015-01-26 02:00:00,235.2789473684211
2015-01-26 03:00:00,255.60175438596502
2015-01-26 04:00:00,284.57894736842127
2015-01-26 05:00:00,349.6385964912281
2015-01-26 06:00:00,454.5842105263159
2015-01-26 07:00:00,501.06842105263127
2015-01-26 08:00:00,469.3771929824561
2015-01-26 09:00:00,454.7543859649122
2015-01-26 10:00:00,448.63157894736787
2015-01-26 11:00:00,453.3385964912279
2015-01-26 12:00:00,463.3789473684212
2015-01-26 13:00:00,460.7561403508771
2015-01-26 14:00:00,447.88421052631566
2015-01-26 15:00:00,432.2298245614036
2015-01-26 16:00:00,409.594736842105
2015-01-26 17:00:00,434.23508771929846
2015-01-26 18:00:00,446.30175438596507
2015-01-26 19:00:00,438.0070175438591
2015-01-26 20:00:00,408.53684210526285
2015-01-26 21:00:00,357.21403508771937
2015-01-26 22:00:00,309.0649122807017
2015-01-26 23:00:00,258.34912280701724
2015-01-27 00:00:00,243.23859649122824
2015-01-27 01:00:00,247.91578947368453
2015-01-27 02:00:00,247.47894736842113
2015-01-27 03:00:00,252.40175438596498
2015-01-27 04:00:00,271.97894736842136
2015-01-27 05:00:00,331.738596491228
2015-01-27 06:00:00,426.2842105263162
2015-01-27 07:00:00,442.2684210526311
2015-01-27 08:00:00,411.3771929824561
2015-01-27 09:00:00,384.55438596491194
2015-01-27 10:00:00,364.83157894736814
2015-01-27 11:00:00,358.0385964912282
2015-01-27 12:00:00,350.57894736842104
2015-01-27 13:00:00,352.1561403508772
2015-01-27 14:00:00,356.48421052631556
2015-01-27 15:00:00,339.12982456140367
2015-01-27 16:00:00,334.094736842105
2015-01-27 17:00:00,393.73508771929846
2015-01-27 18:00:00,444.6017543859648
2015-01-27 19:00:00,459.5070175438591
2015-01-27 20:00:00,431.7368421052631
2015-01-27 21:00:00,393.3140350877193
2015-01-27 22:00:00,361.76491228070154
2015-01-27 23:00:00,310.94912280701715
2015-01-28 00:00:00,300.23859649122824
2015-01-28 01:00:00,323.7157894736845
2015-01-28 02:00:00,340.97894736842113
2015-01-28 03:00:00,336.30175438596484
2015-01-28 04:00:00,357.1789473684214
2015-01-28 05:00:00,414.53859649122796
2015-01-28 06:00:00,518.0842105263159
2015-01-28 07:00:00,497.96842105263136
2015-01-28 08:00:00,439.2771929824562
2015-01-28 09:00:00,383.3543859649121
2015-01-28 10:00:00,345.33157894736814
2015-01-28 11:00:00,314.1385964912281
2015-01-28 12:00:00,288.57894736842104
2015-01-28 13:00:00,282.0561403508773
2015-01-28 14:00:00,257.0842105263155
2015-01-28 15:00:00,241.82982456140348
2015-01-28 16:00:00,223.69473684210539
2015-01-28 17:00:00,286.3350877192984
2015-01-28 18:00:00,360.5017543859649
2015-01-28 19:00:00,393.20701754385937
2015-01-28 20:00:00,393.33684210526303
2015-01-28 21:00:00,388.5140350877191
2015-01-28 22:00:00,354.4649122807018
2015-01-28 23:00:00,332.84912280701724
2015-01-29 00:00:00,332.9385964912283
2015-01-29 01:00:00,347.6157894736846
2015-01-29 02:00:00,364.2789473684211
2015-01-29 03:00:00,370.401754385965
2015-01-29 04:00:00,404.2789473684213
2015-01-29 05:00:00,458.73859649122824
2015-01-29 06:00:00,556.984210526316
