date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-12-27 01:00:00,4.563,12,1,2,0.0,1543.0816326530612
2017-12-27 02:00:00,4.166,12,2,2,0.0,1501.0612244897957
2017-12-27 03:00:00,3.723,12,3,2,0.0,1500.9795918367345
2017-12-27 04:00:00,3.388,12,4,2,0.0,1841.6530612244896
2017-12-27 05:00:00,3.316,12,5,2,0.0,2536.4693877551017
2017-12-27 06:00:00,3.427,12,6,2,0.0,3251.204081632653
2017-12-27 07:00:00,3.572,12,7,2,0.0,3299.224489795921
2017-12-27 08:00:00,3.8,12,8,2,0.0,2998.081632653062
2017-12-27 09:00:00,4.211,12,9,2,0.0,2789.183673469388
2017-12-27 10:00:00,4.74,12,10,2,0.0,2711.3469387755104
2017-12-27 11:00:00,5.318,12,11,2,0.0,2523.183673469388
2017-12-27 12:00:00,5.684,12,12,2,0.0,2624.8775510204086
2017-12-27 13:00:00,5.603,12,13,2,0.0,2668.673469387755
2017-12-27 14:00:00,5.064,12,14,2,0.0,2633.448979591836
2017-12-27 15:00:00,4.383,12,15,2,0.0,2480.9795918367345
2017-12-27 16:00:00,4.131,12,16,2,0.0,2394.224489795921
2017-12-27 17:00:00,3.986,12,17,2,0.0,2320.224489795921
2017-12-27 18:00:00,3.814,12,18,2,0.0,2092.4897959183672
2017-12-27 19:00:00,3.539,12,19,2,0.0,1864.755102040816
2017-12-27 20:00:00,3.345,12,20,2,0.0,1654.2448979591843
2017-12-27 21:00:00,3.24,12,21,2,0.0,1513.6734693877552
2017-12-27 22:00:00,3.161,12,22,2,0.0,1377.4285714285706
2017-12-27 23:00:00,2.968,12,23,2,0.0,1154.8775510204086
2017-12-28 00:00:00,2.801,12,0,3,0.0,1093.8571428571431
2017-12-28 01:00:00,2.647,12,1,3,0.0,1192.0816326530612
2017-12-28 02:00:00,2.431,12,2,3,0.0,1284.0612244897957
2017-12-28 03:00:00,2.127,12,3,3,0.0,1210.9795918367345
2017-12-28 04:00:00,1.831,12,4,3,0.0,1391.6530612244896
2017-12-28 05:00:00,1.406,12,5,3,29.469387755101707,2111.4693877551017
2017-12-28 06:00:00,0.825,12,6,3,126.20408163265348,2854.204081632653
2017-12-28 07:00:00,0.186,12,7,3,184.2244897959208,2960.224489795921
2017-12-28 08:00:00,0.232,12,8,3,237.0816326530621,2771.081632653062
2017-12-28 09:00:00,1.157,12,9,3,100.18367346938794,2367.183673469388
2017-12-28 10:00:00,2.326,12,10,3,59.34693877551035,2235.3469387755104
2017-12-28 11:00:00,3.446,12,11,3,154.18367346938794,2134.183673469388
2017-12-28 12:00:00,4.024,12,12,3,281.87755102040865,2251.8775510204086
2017-12-28 13:00:00,4.075,12,13,3,406.6734693877552,2294.673469387755
2017-12-28 14:00:00,3.457,12,14,3,392.4489795918362,2301.448979591836
2017-12-28 15:00:00,2.362,12,15,3,320.97959183673447,2227.9795918367345
2017-12-28 16:00:00,1.839,12,16,3,415.2244897959208,2095.224489795921
2017-12-28 17:00:00,1.465,12,17,3,440.2244897959208,2059.224489795921
2017-12-28 18:00:00,1.01,12,18,3,427.4897959183672,1899.4897959183672
2017-12-28 19:00:00,0.647,12,19,3,372.7551020408155,1610.7551020408157
2017-12-28 20:00:00,0.354,12,20,3,232.24489795918453,1500.2448979591843
2017-12-28 21:00:00,0.189,12,21,3,251.6734693877552,1414.6734693877552
2017-12-28 22:00:00,0.008,12,22,3,188.42857142857065,1285.4285714285706
2017-12-28 23:00:00,-0.331,12,23,3,65.87755102040865,1108.8775510204086
2017-12-29 00:00:00,-0.668,12,0,4,0.0,925.8571428571432
2017-12-29 01:00:00,-0.981,12,1,4,0.0,891.0816326530612
2017-12-29 02:00:00,-1.159,12,2,4,0.0,1010.0612244897956
2017-12-29 03:00:00,-1.188,12,3,4,44.97959183673447,1102.9795918367345
2017-12-29 04:00:00,-1.311,12,4,4,249.65306122448965,1352.6530612244896
2017-12-29 05:00:00,-1.241,12,5,4,528.4693877551017,1977.4693877551017
2017-12-29 06:00:00,-1.23,12,6,4,678.2040816326535,2544.204081632653
2017-12-29 07:00:00,-1.09,12,7,4,768.2244897959208,2600.224489795921
2017-12-29 08:00:00,-0.529,12,8,4,760.0816326530621,2299.081632653062
2017-12-29 09:00:00,0.368,12,9,4,667.1836734693879,2012.183673469388
2017-12-29 10:00:00,1.127,12,10,4,486.3469387755104,1886.3469387755104
2017-12-29 11:00:00,1.607,12,11,4,568.1836734693879,1740.183673469388
2017-12-29 12:00:00,1.664,12,12,4,633.8775510204086,1669.8775510204086
2017-12-29 13:00:00,1.819,12,13,4,839.6734693877552,1698.6734693877552
2017-12-29 14:00:00,2.571,12,14,4,705.4489795918362,1649.4489795918362
2017-12-29 15:00:00,3.414,12,15,4,964.9795918367344,1672.9795918367345
2017-12-29 16:00:00,4.113,12,16,4,910.2244897959208,1571.2244897959208
2017-12-29 17:00:00,4.492,12,17,4,801.2244897959208,1387.2244897959208
2017-12-29 18:00:00,4.283,12,18,4,403.4897959183672,1217.4897959183672
2017-12-29 19:00:00,3.982,12,19,4,307.7551020408155,1139.7551020408157
2017-12-29 20:00:00,3.638,12,20,4,246.24489795918453,1016.2448979591844
2017-12-29 21:00:00,3.256,12,21,4,383.6734693877552,999.6734693877552
2017-12-29 22:00:00,2.879,12,22,4,441.42857142857065,1009.4285714285706
2017-12-29 23:00:00,2.703,12,23,4,318.87755102040865,810.8775510204086
2017-12-30 00:00:00,2.629,12,0,5,208.85714285714312,700.8571428571431
2017-12-30 01:00:00,2.579,12,1,5,377.0816326530612,558.0816326530612
2017-12-30 02:00:00,2.622,12,2,5,315.0612244897957,548.0612244897957
2017-12-30 03:00:00,2.857,12,3,5,507.97959183673447,432.97959183673447
2017-12-30 04:00:00,2.957,12,4,5,668.6530612244896,429.6530612244897
2017-12-30 05:00:00,3.087,12,5,5,1060.4693877551017,389.4693877551017
2017-12-30 06:00:00,4.423,12,6,5,1200.2040816326537,353.20408163265347
2017-12-30 07:00:00,7.202,12,7,5,1117.2244897959208,433.2244897959208
2017-12-30 08:00:00,9.756,12,8,5,1102.081632653062,509.0816326530621
2017-12-30 09:00:00,10.975,12,9,5,840.1836734693879,544.1836734693879
2017-12-30 10:00:00,11.273,12,10,5,743.3469387755104,549.3469387755104
2017-12-30 11:00:00,11.367,12,11,5,623.1836734693879,482.183673469388
2017-12-30 12:00:00,11.453,12,12,5,566.8775510204086,529.8775510204086
2017-12-30 13:00:00,11.481,12,13,5,590.6734693877552,640.6734693877552
2017-12-30 14:00:00,11.509,12,14,5,746.4489795918362,640.4489795918362
2017-12-30 15:00:00,11.46,12,15,5,713.9795918367345,568.9795918367345
2017-12-30 16:00:00,11.363,12,16,5,895.2244897959208,480.2244897959208
2017-12-30 17:00:00,11.154,12,17,5,987.2244897959208,456.2244897959208
2017-12-30 18:00:00,10.776,12,18,5,788.4897959183672,412.4897959183672
2017-12-30 19:00:00,10.345,12,19,5,685.7551020408155,335.7551020408155
2017-12-30 20:00:00,10.015,12,20,5,661.2448979591845,114.24489795918451
2017-12-30 21:00:00,9.872,12,21,5,677.6734693877552,0.0
2017-12-30 22:00:00,9.977,12,22,5,755.4285714285706,0.0
2017-12-30 23:00:00,10.147,12,23,5,767.8775510204086,0.0
2017-12-31 00:00:00,10.53,12,0,6,735.8571428571431,0.0
2017-12-31 01:00:00,10.761,12,1,6,816.0816326530612,0.0
2017-12-31 02:00:00,10.758,12,2,6,733.0612244897957,0.0
2017-12-31 03:00:00,10.722,12,3,6,677.9795918367345,0.0
2017-12-31 04:00:00,10.839,12,4,6,796.6530612244896,0.0
2017-12-31 05:00:00,10.929,12,5,6,916.4693877551016,0.0
2017-12-31 06:00:00,10.964,12,6,6,994.2040816326536,0.0
2017-12-31 07:00:00,10.987,12,7,6,1160.2244897959208,0.0
2017-12-31 08:00:00,11.143,12,8,6,1100.081632653062,0.0
2017-12-31 09:00:00,11.533,12,9,6,1023.183673469388,0.0
2017-12-31 10:00:00,12.011,12,10,6,1065.3469387755104,0.0
2017-12-31 11:00:00,12.423,12,11,6,1078.183673469388,0.0
2017-12-31 12:00:00,12.504,12,12,6,1133.8775510204086,66.87755102040865
2017-12-31 13:00:00,12.171,12,13,6,1025.6734693877552,4.673469387755176
2017-12-31 14:00:00,11.531,12,14,6,957.4489795918362,0.0
2017-12-31 15:00:00,10.726,12,15,6,843.9795918367345,0.0
2017-12-31 16:00:00,10.16,12,16,6,694.2244897959208,0.0
2017-12-31 17:00:00,9.8,12,17,6,602.2244897959208,0.0
2017-12-31 18:00:00,9.53,12,18,6,489.4897959183672,0.0
2017-12-31 19:00:00,9.31,12,19,6,414.7551020408155,0.0
2017-12-31 20:00:00,9.177,12,20,6,318.2448979591845,0.0
2017-12-31 21:00:00,8.587,12,21,6,332.6734693877552,0.0
2017-12-31 22:00:00,7.653,12,22,6,345.42857142857065,0.0
2017-12-31 23:00:00,6.9,12,23,6,457.8775510204087,0.0
2018-01-01 00:00:00,6.473,1,0,0,472.8571428571431,0.0
2018-01-01 01:00:00,6.27,1,1,0,443.0816326530612,0.0
2018-01-01 02:00:00,6.202,1,2,0,99.06122448979568,0.0
2018-01-01 03:00:00,6.161,1,3,0,167.97959183673447,0.0
2018-01-01 04:00:00,6.046,1,4,0,73.65306122448965,0.0
2018-01-01 05:00:00,5.676,1,5,0,0.0,0.0
2018-01-01 06:00:00,5.026,1,6,0,0.0,0.0
2018-01-01 07:00:00,4.412,1,7,0,0.0,0.0
2018-01-01 08:00:00,4.425,1,8,0,0.0,0.0
2018-01-01 09:00:00,5.168,1,9,0,0.0,0.0
2018-01-01 10:00:00,6.179,1,10,0,0.0,0.0
2018-01-01 11:00:00,7.008,1,11,0,0.0,0.0
2018-01-01 12:00:00,7.448,1,12,0,0.0,0.0
2018-01-01 13:00:00,7.218,1,13,0,0.0,0.0
2018-01-01 14:00:00,6.435,1,14,0,0.0,0.0
2018-01-01 15:00:00,5.535,1,15,0,0.0,0.0
2018-01-01 16:00:00,5.067,1,16,0,0.0,0.0
2018-01-01 17:00:00,4.826,1,17,0,0.0,0.0
2018-01-01 18:00:00,4.753,1,18,0,0.0,0.0
2018-01-01 19:00:00,4.889,1,19,0,0.0,0.0
2018-01-01 20:00:00,5.229,1,20,0,0.0,0.0
2018-01-01 21:00:00,5.445,1,21,0,0.0,0.0
2018-01-01 22:00:00,5.421,1,22,0,0.0,0.0
2018-01-01 23:00:00,5.322,1,23,0,0.0,0.0
2018-01-02 00:00:00,5.266,1,0,1,0.0,0.0
2018-01-02 01:00:00,5.213,1,1,1,0.0,0.0
2018-01-02 02:00:00,5.09,1,2,1,0.0,0.0
2018-01-02 03:00:00,4.929,1,3,1,0.0,0.0
2018-01-02 04:00:00,4.827,1,4,1,0.0,0.0
2018-01-02 05:00:00,4.55,1,5,1,0.0,29.469387755101707
2018-01-02 06:00:00,4.337,1,6,1,0.0,126.20408163265348
2018-01-02 07:00:00,4.149,1,7,1,0.0,184.2244897959208
2018-01-02 08:00:00,4.208,1,8,1,0.0,237.0816326530621
2018-01-02 09:00:00,4.552,1,9,1,0.0,100.18367346938794
2018-01-02 10:00:00,5.163,1,10,1,0.0,59.34693877551035
2018-01-02 11:00:00,5.86,1,11,1,0.0,154.18367346938794
2018-01-02 12:00:00,6.314,1,12,1,0.0,281.87755102040865
2018-01-02 13:00:00,6.154,1,13,1,0.0,406.6734693877552
2018-01-02 14:00:00,5.763,1,14,1,0.0,392.4489795918362
2018-01-02 15:00:00,5.366,1,15,1,0.0,320.97959183673447
2018-01-02 16:00:00,5.038,1,16,1,0.0,415.2244897959208
2018-01-02 17:00:00,5.134,1,17,1,0.0,440.2244897959208
2018-01-02 18:00:00,5.573,1,18,1,0.0,427.4897959183672
2018-01-02 19:00:00,5.883,1,19,1,0.0,372.7551020408155
2018-01-02 20:00:00,6.194,1,20,1,0.0,232.24489795918453
2018-01-02 21:00:00,6.777,1,21,1,0.0,251.6734693877552
2018-01-02 22:00:00,7.809,1,22,1,0.0,188.42857142857065
2018-01-02 23:00:00,9.036,1,23,1,0.0,65.87755102040865
2018-01-03 00:00:00,9.966,1,0,2,0.0,0.0
2018-01-03 01:00:00,10.735,1,1,2,1.6000000000003638,0.0
2018-01-03 02:00:00,11.435,1,2,2,0.0,0.0
2018-01-03 03:00:00,11.506,1,3,2,0.0,44.97959183673447
2018-01-03 04:00:00,10.175,1,4,2,0.0,249.65306122448965
2018-01-03 05:00:00,8.362,1,5,2,0.0,528.4693877551017
2018-01-03 06:00:00,7.457,1,6,2,0.0,678.2040816326535
2018-01-03 07:00:00,7.088,1,7,2,0.0,768.2244897959208
2018-01-03 08:00:00,7.104,1,8,2,0.0,760.0816326530621
2018-01-03 09:00:00,7.328,1,9,2,0.0,667.1836734693879
2018-01-03 10:00:00,7.643,1,10,2,0.0,486.3469387755104
2018-01-03 11:00:00,8.319,1,11,2,0.0,568.1836734693879
2018-01-03 12:00:00,8.825,1,12,2,0.0,633.8775510204086
2018-01-03 13:00:00,8.853,1,13,2,0.0,839.6734693877552
2018-01-03 14:00:00,8.449,1,14,2,0.0,705.4489795918362
2018-01-03 15:00:00,7.857,1,15,2,0.0,964.9795918367344
2018-01-03 16:00:00,7.437,1,16,2,0.0,910.2244897959208
2018-01-03 17:00:00,7.228,1,17,2,0.0,801.2244897959208
2018-01-03 18:00:00,7.05,1,18,2,0.0,403.4897959183672
2018-01-03 19:00:00,6.828,1,19,2,0.0,307.7551020408155
2018-01-03 20:00:00,6.612,1,20,2,0.0,246.24489795918453
2018-01-03 21:00:00,6.394,1,21,2,0.0,383.6734693877552
2018-01-03 22:00:00,6.264,1,22,2,0.0,441.42857142857065
2018-01-03 23:00:00,6.081,1,23,2,0.0,318.87755102040865
2018-01-04 00:00:00,5.934,1,0,3,0.0,208.85714285714312
2018-01-04 01:00:00,5.769,1,1,3,0.0,377.0816326530612
2018-01-04 02:00:00,5.301,1,2,3,0.0,315.0612244897957
2018-01-04 03:00:00,5.175,1,3,3,202.19999999999985,507.97959183673447
2018-01-04 04:00:00,5.411,1,4,3,556.8000000000002,668.6530612244896
2018-01-04 05:00:00,5.751,1,5,3,1143.8000000000002,1060.4693877551017
2018-01-04 06:00:00,6.017,1,6,3,1886.8,1200.2040816326537
2018-01-04 07:00:00,6.107,1,7,3,2295.6000000000004,1117.2244897959208
2018-01-04 08:00:00,6.16,1,8,3,2451.0,1102.081632653062
2018-01-04 09:00:00,6.32,1,9,3,2300.8,840.1836734693879
2018-01-04 10:00:00,6.87,1,10,3,2221.6000000000004,743.3469387755104
2018-01-04 11:00:00,8.429,1,11,3,2083.8,623.1836734693879
2018-01-04 12:00:00,10.152,1,12,3,1884.0,566.8775510204086
2018-01-04 13:00:00,11.343,1,13,3,1928.6000000000004,590.6734693877552
2018-01-04 14:00:00,11.64,1,14,3,2075.0,746.4489795918362
2018-01-04 15:00:00,11.113,1,15,3,1912.6000000000004,713.9795918367345
2018-01-04 16:00:00,10.408,1,16,3,1721.7999999999993,895.2244897959208
2018-01-04 17:00:00,9.492,1,17,3,1625.3999999999996,987.2244897959208
2018-01-04 18:00:00,8.471,1,18,3,1415.0,788.4897959183672
2018-01-04 19:00:00,7.838,1,19,3,1204.6000000000004,685.7551020408155
2018-01-04 20:00:00,7.462,1,20,3,985.2000000000008,661.2448979591845
2018-01-04 21:00:00,7.134,1,21,3,837.3999999999996,677.6734693877552
2018-01-04 22:00:00,6.849,1,22,3,663.7999999999993,755.4285714285706
2018-01-04 23:00:00,6.551,1,23,3,634.7999999999993,767.8775510204086
2018-01-05 00:00:00,6.392,1,0,4,527.3999999999996,735.8571428571431
2018-01-05 01:00:00,6.479,1,1,4,778.6000000000004,816.0816326530612
2018-01-05 02:00:00,6.85,1,2,4,509.1999999999998,733.0612244897957
2018-01-05 03:00:00,7.29,1,3,4,968.1999999999998,677.9795918367345
2018-01-05 04:00:00,7.79,1,4,4,1185.8000000000002,796.6530612244896
2018-01-05 05:00:00,8.061,1,5,4,1540.8000000000002,916.4693877551016
2018-01-05 06:00:00,8.191,1,6,4,2418.8,994.2040816326536
2018-01-05 07:00:00,7.906,1,7,4,2842.6000000000004,1160.2244897959208
2018-01-05 08:00:00,7.592,1,8,4,2805.0,1100.081632653062
2018-01-05 09:00:00,7.798,1,9,4,2654.8,1023.183673469388
2018-01-05 10:00:00,8.46,1,10,4,2498.6000000000004,1065.3469387755104
2018-01-05 11:00:00,9.04,1,11,4,2162.8,1078.183673469388
2018-01-05 12:00:00,9.212,1,12,4,2210.0,1133.8775510204086
2018-01-05 13:00:00,9.023,1,13,4,2272.6000000000004,1025.6734693877552
2018-01-05 14:00:00,8.412,1,14,4,2260.0,957.4489795918362
2018-01-05 15:00:00,7.501,1,15,4,2212.6000000000004,843.9795918367345
2018-01-05 16:00:00,6.762,1,16,4,2184.8,694.2244897959208
2018-01-05 17:00:00,6.23,1,17,4,2092.4,602.2244897959208
2018-01-05 18:00:00,5.891,1,18,4,1801.0,489.4897959183672
2018-01-05 19:00:00,5.657,1,19,4,1499.6000000000004,414.7551020408155
2018-01-05 20:00:00,5.496,1,20,4,1274.2000000000007,318.2448979591845
2018-01-05 21:00:00,5.405,1,21,4,1124.3999999999996,332.6734693877552
2018-01-05 22:00:00,5.313,1,22,4,1057.7999999999993,345.42857142857065
2018-01-05 23:00:00,5.181,1,23,4,1231.7999999999993,457.8775510204087
2018-01-06 00:00:00,5.059,1,0,5,1136.3999999999996,472.8571428571431
2018-01-06 01:00:00,4.956,1,1,5,1212.6000000000004,443.0816326530612
2018-01-06 02:00:00,4.931,1,2,5,1306.1999999999998,99.06122448979568
2018-01-06 03:00:00,4.98,1,3,5,1457.1999999999998,167.97959183673447
2018-01-06 04:00:00,5.088,1,4,5,1672.8000000000002,73.65306122448965
2018-01-06 05:00:00,5.214,1,5,5,2355.8,0.0
2018-01-06 06:00:00,5.318,1,6,5,3055.8,0.0
2018-01-06 07:00:00,5.386,1,7,5,3632.6,0.0
2018-01-06 08:00:00,5.668,1,8,5,3816.0,0.0
2018-01-06 09:00:00,5.85,1,9,5,3582.8,0.0
2018-01-06 10:00:00,5.974,1,10,5,3238.6000000000004,0.0
2018-01-06 11:00:00,6.16,1,11,5,2822.8,0.0
2018-01-06 12:00:00,6.253,1,12,5,2723.0,0.0
2018-01-06 13:00:00,6.17,1,13,5,2561.6000000000004,0.0
2018-01-06 14:00:00,5.92,1,14,5,2578.0,0.0
2018-01-06 15:00:00,5.558,1,15,5,2411.6000000000004,0.0
2018-01-06 16:00:00,5.344,1,16,5,2363.8,0.0
2018-01-06 17:00:00,5.214,1,17,5,2292.4,0.0
2018-01-06 18:00:00,5.09,1,18,5,1998.0,0.0
2018-01-06 19:00:00,4.932,1,19,5,1653.6000000000004,0.0
2018-01-06 20:00:00,4.737,1,20,5,1532.2000000000007,0.0
2018-01-06 21:00:00,4.517,1,21,5,1429.3999999999996,0.0
2018-01-06 22:00:00,4.274,1,22,5,1292.7999999999993,0.0
2018-01-06 23:00:00,4.012,1,23,5,1330.7999999999993,0.0
2018-01-07 00:00:00,3.732,1,0,6,1169.3999999999996,0.0
2018-01-07 01:00:00,3.486,1,1,6,1280.6000000000004,0.0
2018-01-07 02:00:00,3.252,1,2,6,1231.1999999999998,0.0
2018-01-07 03:00:00,3.092,1,3,6,1430.1999999999998,0.0
2018-01-07 04:00:00,2.894,1,4,6,1791.8000000000002,0.0
2018-01-07 05:00:00,2.588,1,5,6,2418.8,0.0
2018-01-07 06:00:00,2.211,1,6,6,3121.8,0.0
2018-01-07 07:00:00,1.719,1,7,6,3716.6,0.0
2018-01-07 08:00:00,1.496,1,8,6,3664.0,0.0
2018-01-07 09:00:00,1.857,1,9,6,3549.8,0.0
2018-01-07 10:00:00,2.564,1,10,6,3044.6000000000004,0.0
2018-01-07 11:00:00,3.333,1,11,6,2916.8,0.0
2018-01-07 12:00:00,3.868,1,12,6,2556.0,0.0
2018-01-07 13:00:00,3.949,1,13,6,2637.6000000000004,0.0
2018-01-07 14:00:00,3.476,1,14,6,2362.0,0.0
2018-01-07 15:00:00,2.491,1,15,6,2405.6000000000004,0.0
2018-01-07 16:00:00,1.692,1,16,6,2394.8,0.0
2018-01-07 17:00:00,1.055,1,17,6,2227.4,0.0
2018-01-07 18:00:00,0.593,1,18,6,1990.0,0.0
2018-01-07 19:00:00,0.252,1,19,6,1664.6000000000004,0.0
2018-01-07 20:00:00,-0.001,1,20,6,1385.2000000000007,0.0
2018-01-07 21:00:00,-0.238,1,21,6,1490.3999999999996,0.0
2018-01-07 22:00:00,-0.447,1,22,6,1579.7999999999993,0.0
2018-01-07 23:00:00,-0.552,1,23,6,1456.7999999999993,0.0
2018-01-08 00:00:00,-0.576,1,0,0,1366.3999999999996,0.0
2018-01-08 01:00:00,-0.546,1,1,0,1528.6000000000004,1.6000000000003638
2018-01-08 02:00:00,-0.505,1,2,0,1523.1999999999998,0.0
2018-01-08 03:00:00,-0.404,1,3,0,1497.1999999999998,0.0
2018-01-08 04:00:00,-0.184,1,4,0,1485.8000000000002,0.0
2018-01-08 05:00:00,0.015,1,5,0,1634.8000000000002,0.0
2018-01-08 06:00:00,0.125,1,6,0,1822.8,0.0
2018-01-08 07:00:00,0.214,1,7,0,2153.6000000000004,0.0
2018-01-08 08:00:00,0.699,1,8,0,2410.0,0.0
2018-01-08 09:00:00,1.675,1,9,0,2504.8,0.0
2018-01-08 10:00:00,2.946,1,10,0,2326.6000000000004,0.0
2018-01-08 11:00:00,4.158,1,11,0,2154.8,0.0
2018-01-08 12:00:00,5.021,1,12,0,1928.0,0.0
2018-01-08 13:00:00,5.376,1,13,0,1736.6000000000004,0.0
2018-01-08 14:00:00,5.143,1,14,0,1666.0,0.0
2018-01-08 15:00:00,4.248,1,15,0,1595.6000000000004,0.0
2018-01-08 16:00:00,3.79,1,16,0,1587.7999999999993,0.0
2018-01-08 17:00:00,3.602,1,17,0,1494.3999999999996,0.0
2018-01-08 18:00:00,3.4,1,18,0,1235.0,0.0
2018-01-08 19:00:00,3.219,1,19,0,1012.6000000000004,0.0
2018-01-08 20:00:00,3.039,1,20,0,862.2000000000007,0.0
2018-01-08 21:00:00,2.83,1,21,0,686.3999999999996,0.0
2018-01-08 22:00:00,2.738,1,22,0,740.7999999999993,0.0
2018-01-08 23:00:00,2.75,1,23,0,759.7999999999993,0.0
2018-01-09 00:00:00,2.697,1,0,1,747.3999999999996,0.0
2018-01-09 01:00:00,2.689,1,1,1,672.6000000000004,0.0
2018-01-09 02:00:00,2.719,1,2,1,701.1999999999998,0.0
2018-01-09 03:00:00,2.634,1,3,1,735.1999999999998,202.19999999999985
2018-01-09 04:00:00,2.551,1,4,1,660.8000000000002,556.8000000000002
2018-01-09 05:00:00,2.574,1,5,1,638.8000000000002,1143.8000000000002
2018-01-09 06:00:00,2.677,1,6,1,693.8000000000002,1886.8
2018-01-09 07:00:00,2.851,1,7,1,1013.6000000000004,2295.6000000000004
2018-01-09 08:00:00,3.583,1,8,1,1209.0,2451.0
2018-01-09 09:00:00,4.395,1,9,1,1412.7999999999993,2300.8
2018-01-09 10:00:00,4.976,1,10,1,1504.6000000000004,2221.6000000000004
2018-01-09 11:00:00,5.418,1,11,1,1518.7999999999993,2083.8
2018-01-09 12:00:00,5.668,1,12,1,1293.0,1884.0
2018-01-09 13:00:00,5.67,1,13,1,1110.6000000000004,1928.6000000000004
2018-01-09 14:00:00,5.425,1,14,1,953.0,2075.0
2018-01-09 15:00:00,5.229,1,15,1,1015.6000000000004,1912.6000000000004
2018-01-09 16:00:00,5.31,1,16,1,1223.7999999999993,1721.7999999999993
2018-01-09 17:00:00,5.381,1,17,1,1339.3999999999996,1625.3999999999996
2018-01-09 18:00:00,5.277,1,18,1,1377.0,1415.0
2018-01-09 19:00:00,5.189,1,19,1,1208.6000000000004,1204.6000000000004
2018-01-09 20:00:00,5.074,1,20,1,1029.2000000000007,985.2000000000008
2018-01-09 21:00:00,4.979,1,21,1,815.3999999999996,837.3999999999996
2018-01-09 22:00:00,4.944,1,22,1,816.7999999999993,663.7999999999993
2018-01-09 23:00:00,4.886,1,23,1,845.7999999999993,634.7999999999993
2018-01-10 00:00:00,4.763,1,0,2,963.3999999999996,527.3999999999996
2018-01-10 01:00:00,4.592,1,1,2,1064.6000000000004,778.6000000000004
2018-01-10 02:00:00,4.627,1,2,2,1185.1999999999998,509.1999999999998
2018-01-10 03:00:00,4.716,1,3,2,1389.1999999999998,968.1999999999998
2018-01-10 04:00:00,4.858,1,4,2,1865.8,1185.8000000000002
2018-01-10 05:00:00,4.884,1,5,2,3022.8,1540.8000000000002
2018-01-10 06:00:00,4.686,1,6,2,3989.8,2418.8
2018-01-10 07:00:00,4.445,1,7,2,4473.6,2842.6000000000004
2018-01-10 08:00:00,4.54,1,8,2,4398.0,2805.0
2018-01-10 09:00:00,5.195,1,9,2,4114.799999999999,2654.8
2018-01-10 10:00:00,6.111,1,10,2,3821.6,2498.6000000000004
2018-01-10 11:00:00,6.946,1,11,2,3426.8,2162.8
2018-01-10 12:00:00,7.396,1,12,2,3373.0,2210.0
2018-01-10 13:00:00,7.476,1,13,2,3330.6000000000004,2272.6000000000004
2018-01-10 14:00:00,6.987,1,14,2,3259.0,2260.0
2018-01-10 15:00:00,5.974,1,15,2,3130.6000000000004,2212.6000000000004
2018-01-10 16:00:00,5.455,1,16,2,3207.8,2184.8
2018-01-10 17:00:00,5.093,1,17,2,2900.4,2092.4
2018-01-10 18:00:00,4.623,1,18,2,2726.0,1801.0
2018-01-10 19:00:00,4.223,1,19,2,2679.6000000000004,1499.6000000000004
2018-01-10 20:00:00,3.879,1,20,2,2436.2000000000007,1274.2000000000007
2018-01-10 21:00:00,3.585,1,21,2,2165.4,1124.3999999999996
2018-01-10 22:00:00,3.503,1,22,2,2007.7999999999995,1057.7999999999993
2018-01-10 23:00:00,3.529,1,23,2,1957.7999999999995,1231.7999999999993
2018-01-11 00:00:00,3.46,1,0,3,1893.4,1136.3999999999996
2018-01-11 01:00:00,3.377,1,1,3,1935.6000000000004,1212.6000000000004
2018-01-11 02:00:00,3.319,1,2,3,2011.2,1306.1999999999998
2018-01-11 03:00:00,3.336,1,3,3,2166.2,1457.1999999999998
2018-01-11 04:00:00,3.41,1,4,3,2529.8,1672.8000000000002
2018-01-11 05:00:00,3.44,1,5,3,3520.8,2355.8
2018-01-11 06:00:00,3.411,1,6,3,4551.8,3055.8
2018-01-11 07:00:00,3.285,1,7,3,4676.6,3632.6
2018-01-11 08:00:00,3.549,1,8,3,4370.0,3816.0
2018-01-11 09:00:00,4.153,1,9,3,4046.7999999999993,3582.8
2018-01-11 10:00:00,4.874,1,10,3,3725.6,3238.6000000000004
2018-01-11 11:00:00,5.723,1,11,3,3285.8,2822.8
2018-01-11 12:00:00,6.206,1,12,3,3241.0,2723.0
2018-01-11 13:00:00,6.298,1,13,3,3281.6000000000004,2561.6000000000004
2018-01-11 14:00:00,5.843,1,14,3,3226.0,2578.0
2018-01-11 15:00:00,4.675,1,15,3,3182.6000000000004,2411.6000000000004
2018-01-11 16:00:00,3.997,1,16,3,3329.8,2363.8
2018-01-11 17:00:00,3.916,1,17,3,3208.4,2292.4
2018-01-11 18:00:00,3.904,1,18,3,2803.0,1998.0
2018-01-11 19:00:00,3.752,1,19,3,2486.6000000000004,1653.6000000000004
2018-01-11 20:00:00,3.628,1,20,3,2173.2000000000007,1532.2000000000007
2018-01-11 21:00:00,3.567,1,21,3,1948.4,1429.3999999999996
2018-01-11 22:00:00,3.535,1,22,3,1795.7999999999993,1292.7999999999993
2018-01-11 23:00:00,3.5,1,23,3,1875.7999999999995,1330.7999999999993
2018-01-12 00:00:00,3.477,1,0,4,1828.4,1169.3999999999996
