date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-07-07 11:00:00,22.7,7,11,1,0.0,195.69047619047592
2015-07-07 12:00:00,23.7,7,12,1,0.0,206.6126984126984
2015-07-07 13:00:00,24.5,7,13,1,0.0,198.24444444444453
2015-07-07 14:00:00,25.9,7,14,1,0.0,208.43650793650795
2015-07-07 15:00:00,27.1,7,15,1,0.0,206.1587301587299
2015-07-07 16:00:00,27.5,7,16,1,0.0,168.64920634920622
2015-07-07 17:00:00,28.2,7,17,1,0.0,139.28253968253966
2015-07-07 18:00:00,27.3,7,18,1,0.0,121.3000000000004
2015-07-07 19:00:00,29.4,7,19,1,0.0,114.41428571428604
2015-07-07 20:00:00,25.5,7,20,1,0.0,122.82857142857142
2015-07-07 21:00:00,24.6,7,21,1,5.555555555555884,127.3238095238098
2015-07-07 22:00:00,24.1,7,22,1,0.0,128.1190476190477
2015-07-07 23:00:00,23.8,7,23,1,0.0,132.89999999999998
2015-07-08 00:00:00,23.3,7,0,2,0.0,0.0
2015-07-08 01:00:00,22.9,7,1,2,0.0,0.0
2015-07-08 02:00:00,22.4,7,2,2,0.0,0.0
2015-07-08 03:00:00,22.1,7,3,2,0.0,7.125925925925799
2015-07-08 04:00:00,22.0,7,4,2,0.0,20.181481481481114
2015-07-08 05:00:00,21.1,7,5,2,0.0,33.99074074074099
2015-07-08 06:00:00,20.7,7,6,2,8.120370370370324,57.020370370370415
2015-07-08 07:00:00,20.8,7,7,2,40.2722222222219,67.97222222222194
2015-07-08 08:00:00,21.2,7,8,2,67.52962962962988,81.52962962962988
2015-07-08 09:00:00,21.4,7,9,2,78.48888888888928,85.78888888888923
2015-07-08 10:00:00,22.6,7,10,2,104.7425925925927,95.1425925925928
2015-07-08 11:00:00,22.9,7,11,2,134.91296296296332,94.41296296296332
2015-07-08 12:00:00,22.9,7,12,2,159.39814814814827,80.79814814814836
2015-07-08 13:00:00,24.7,7,13,2,159.18703703703682,89.18703703703682
2015-07-08 14:00:00,26.2,7,14,2,153.7055555555553,96.60555555555516
2015-07-08 15:00:00,26.8,7,15,2,142.3814814814814,87.38148148148139
2015-07-08 16:00:00,24.4,7,16,2,115.853703703704,75.05370370370406
2015-07-08 17:00:00,26.0,7,17,2,81.29999999999995,54.5
2015-07-08 18:00:00,26.4,7,18,2,81.29259259259265,28.9925925925927
2015-07-08 19:00:00,26.9,7,19,2,83.57592592592596,17.275925925926003
2015-07-08 20:00:00,25.9,7,20,2,90.22777777777787,20.127777777777965
2015-07-08 21:00:00,25.5,7,21,2,102.35555555555584,37.7555555555557
2015-07-08 22:00:00,25.9,7,22,2,89.2518518518516,20.05185185185178
2015-07-08 23:00:00,24.9,7,23,2,79.36481481481496,0.764814814815054
2015-07-09 00:00:00,23.0,7,0,3,83.34814814814797,0.8481481481479705
2015-07-09 01:00:00,21.5,7,1,3,79.60740740740732,0.0
2015-07-09 02:00:00,19.9,7,2,3,84.20740740740746,0.0
2015-07-09 03:00:00,20.0,7,3,3,82.02592592592578,0.0
2015-07-09 04:00:00,19.9,7,4,3,92.78148148148114,0.0
2015-07-09 05:00:00,19.5,7,5,3,110.19074074074092,0.0
2015-07-09 06:00:00,19.3,7,6,3,150.32037037037037,2.220370370370347
2015-07-09 07:00:00,18.5,7,7,3,196.972222222222,51.7722222222219
2015-07-09 08:00:00,17.9,7,8,3,230.7296296296297,66.7296296296297
2015-07-09 09:00:00,17.5,7,9,3,255.3888888888892,57.98888888888928
2015-07-09 10:00:00,17.4,7,10,3,285.84259259259284,60.942592592592746
2015-07-09 11:00:00,17.4,7,11,3,326.8129629629632,45.812962962963184
2015-07-09 12:00:00,17.8,7,12,3,363.89814814814827,35.398148148148266
2015-07-09 13:00:00,18.9,7,13,3,390.88703703703686,26.087037037036907
2015-07-09 14:00:00,19.9,7,14,3,418.0055555555553,5.005555555555247
2015-07-09 15:00:00,21.4,7,15,3,393.3814814814814,0.0
2015-07-09 16:00:00,22.4,7,16,3,348.05370370370406,0.0
2015-07-09 17:00:00,22.9,7,17,3,326.5,0.0
2015-07-09 18:00:00,23.0,7,18,3,301.1925925925925,0.0
2015-07-09 19:00:00,23.2,7,19,3,296.075925925926,0.0
2015-07-09 20:00:00,22.8,7,20,3,292.2277777777779,0.0
2015-07-09 21:00:00,22.2,7,21,3,295.95555555555575,0.0
2015-07-09 22:00:00,21.6,7,22,3,244.1518518518517,0.0
2015-07-09 23:00:00,20.9,7,23,3,190.36481481481496,0.0
2015-07-10 00:00:00,20.3,7,0,4,166.14814814814792,0.0
2015-07-10 01:00:00,20.0,7,1,4,147.0074074074072,0.0
2015-07-10 02:00:00,20.0,7,2,4,146.50740740740753,0.0
2015-07-10 03:00:00,20.0,7,3,4,151.72592592592582,0.0
2015-07-10 04:00:00,20.0,7,4,4,158.68148148148111,0.0
2015-07-10 05:00:00,19.8,7,5,4,180.69074074074103,0.0
2015-07-10 06:00:00,19.7,7,6,4,230.2203703703705,0.0
2015-07-10 07:00:00,19.1,7,7,4,267.2722222222219,0.0
2015-07-10 08:00:00,18.8,7,8,4,274.82962962962984,0.0
2015-07-10 09:00:00,18.8,7,9,4,276.78888888888923,0.0
2015-07-10 10:00:00,18.9,7,10,4,302.84259259259284,0.0
2015-07-10 11:00:00,18.8,7,11,4,331.7129629629633,0.0
2015-07-10 12:00:00,19.0,7,12,4,358.19814814814845,0.0
2015-07-10 13:00:00,20.1,7,13,4,360.6870370370368,0.0
2015-07-10 14:00:00,20.5,7,14,4,355.50555555555525,0.0
2015-07-10 15:00:00,22.0,7,15,4,319.0814814814812,0.0
2015-07-10 16:00:00,23.4,7,16,4,273.153703703704,0.0
2015-07-10 17:00:00,24.4,7,17,4,252.9000000000001,0.0
2015-07-10 18:00:00,25.2,7,18,4,258.89259259259256,0.0
2015-07-10 19:00:00,25.7,7,19,4,255.8759259259259,0.0
2015-07-10 20:00:00,25.9,7,20,4,256.127777777778,0.0
2015-07-10 21:00:00,25.7,7,21,4,239.85555555555584,0.0
2015-07-10 22:00:00,25.2,7,22,4,198.55185185185172,0.0
2015-07-10 23:00:00,23.1,7,23,4,147.564814814815,0.0
2015-07-11 00:00:00,20.5,7,0,5,134.34814814814797,0.0
2015-07-11 01:00:00,18.3,7,1,5,115.70740740740725,0.0
2015-07-11 02:00:00,16.9,7,2,5,109.5074074074074,0.0
2015-07-11 03:00:00,15.8,7,3,5,95.32592592592572,0.0
2015-07-11 04:00:00,15.0,7,4,5,91.28148148148114,0.0
2015-07-11 05:00:00,14.6,7,5,5,113.29074074074094,0.0
2015-07-11 06:00:00,14.1,7,6,5,131.02037037037042,0.0
2015-07-11 07:00:00,13.5,7,7,5,132.57222222222208,0.0
2015-07-11 08:00:00,13.0,7,8,5,112.32962962962984,0.0
2015-07-11 09:00:00,12.1,7,9,5,86.98888888888928,0.0
2015-07-11 10:00:00,12.7,7,10,5,67.54259259259265,0.0
2015-07-11 11:00:00,15.7,7,11,5,45.71296296296328,0.0
2015-07-11 12:00:00,18.8,7,12,5,1.9981481481484025,0.0
2015-07-11 13:00:00,21.6,7,13,5,3.387037037036862,0.0
2015-07-11 14:00:00,23.7,7,14,5,0.0,0.0
2015-07-11 15:00:00,25.1,7,15,5,0.0,0.0
2015-07-11 16:00:00,26.2,7,16,5,0.0,0.0
2015-07-11 17:00:00,27.0,7,17,5,0.0,0.0
2015-07-11 18:00:00,27.3,7,18,5,0.0,0.0
2015-07-11 19:00:00,27.8,7,19,5,12.375925925925912,0.0
2015-07-11 20:00:00,27.8,7,20,5,35.82777777777801,0.0
2015-07-11 21:00:00,27.6,7,21,5,17.955555555555748,0.0
2015-07-11 22:00:00,26.8,7,22,5,25.7518518518516,0.0
2015-07-11 23:00:00,23.8,7,23,5,34.36481481481496,0.0
2015-07-12 00:00:00,21.2,7,0,6,46.84814814814797,0.0
2015-07-12 01:00:00,18.9,7,1,6,50.60740740740721,0.0
2015-07-12 02:00:00,17.3,7,2,6,58.00740740740741,0.0
2015-07-12 03:00:00,16.6,7,3,6,59.1259259259258,0.0
2015-07-12 04:00:00,16.2,7,4,6,55.88148148148116,0.0
2015-07-12 05:00:00,15.4,7,5,6,65.89074074074097,0.0
2015-07-12 06:00:00,14.6,7,6,6,84.82037037037037,0.0
2015-07-12 07:00:00,14.0,7,7,6,123.37222222222204,0.0
2015-07-12 08:00:00,13.4,7,8,6,127.1296296296298,0.0
2015-07-12 09:00:00,13.2,7,9,6,119.78888888888925,0.0
2015-07-12 10:00:00,14.1,7,10,6,126.84259259259284,0.0
2015-07-12 11:00:00,16.7,7,11,6,127.31296296296318,0.0
2015-07-12 12:00:00,19.8,7,12,6,123.4981481481484,0.0
2015-07-12 13:00:00,22.2,7,13,6,127.98703703703676,0.0
2015-07-12 14:00:00,24.1,7,14,6,128.4055555555551,0.0
2015-07-12 15:00:00,25.5,7,15,6,139.68148148148134,0.0
2015-07-12 16:00:00,26.5,7,16,6,143.45370370370392,0.0
2015-07-12 17:00:00,27.5,7,17,6,137.79999999999995,0.0
2015-07-12 18:00:00,27.6,7,18,6,124.4925925925927,0.0
2015-07-12 19:00:00,27.7,7,19,6,111.6759259259261,0.0
2015-07-12 20:00:00,28.1,7,20,6,89.72777777777787,0.0
2015-07-12 21:00:00,27.7,7,21,6,79.35555555555584,5.555555555555884
2015-07-12 22:00:00,27.1,7,22,6,71.85185185185173,0.0
2015-07-12 23:00:00,24.2,7,23,6,53.46481481481487,0.0
2015-07-13 00:00:00,21.5,7,0,0,54.648148148147925,0.0
2015-07-13 01:00:00,20.7,7,1,0,45.80740740740725,0.0
2015-07-13 02:00:00,19.4,7,2,0,32.00740740740741,0.0
2015-07-13 03:00:00,18.3,7,3,0,22.1259259259258,0.0
2015-07-13 04:00:00,17.6,7,4,0,12.781481481481135,0.0
2015-07-13 05:00:00,16.9,7,5,0,0.0,0.0
2015-07-13 06:00:00,16.5,7,6,0,0.0,8.120370370370324
2015-07-13 07:00:00,16.1,7,7,0,0.0,40.2722222222219
2015-07-13 08:00:00,15.8,7,8,0,0.0,67.52962962962988
2015-07-13 09:00:00,15.6,7,9,0,3.988888888889278,78.48888888888928
2015-07-13 10:00:00,16.0,7,10,0,37.34259259259284,104.7425925925927
2015-07-13 11:00:00,17.4,7,11,0,62.91296296296332,134.91296296296332
2015-07-13 12:00:00,19.2,7,12,0,83.9981481481484,159.39814814814827
2015-07-13 13:00:00,22.8,7,13,0,81.18703703703682,159.18703703703682
2015-07-13 14:00:00,24.9,7,14,0,82.8055555555552,153.7055555555553
2015-07-13 15:00:00,25.9,7,15,0,91.5814814814812,142.3814814814814
2015-07-13 16:00:00,27.7,7,16,0,96.25370370370388,115.853703703704
2015-07-13 17:00:00,28.2,7,17,0,99.20000000000005,81.29999999999995
2015-07-13 18:00:00,28.5,7,18,0,101.5925925925926,81.29259259259265
2015-07-13 19:00:00,28.6,7,19,0,79.1759259259261,83.57592592592596
2015-07-13 20:00:00,28.5,7,20,0,58.027777777778056,90.22777777777787
2015-07-13 21:00:00,27.7,7,21,0,52.55555555555589,102.35555555555584
2015-07-13 22:00:00,27.0,7,22,0,51.95185185185164,89.2518518518516
2015-07-13 23:00:00,25.6,7,23,0,44.16481481481492,79.36481481481496
2015-07-14 00:00:00,23.9,7,0,1,48.048148148148016,83.34814814814797
2015-07-14 01:00:00,22.4,7,1,1,33.40740740740728,79.60740740740732
2015-07-14 02:00:00,20.0,7,2,1,25.10740740740744,84.20740740740746
2015-07-14 03:00:00,18.3,7,3,1,14.725925925925822,82.02592592592578
2015-07-14 04:00:00,17.5,7,4,1,0.0,92.78148148148114
2015-07-14 05:00:00,15.5,7,5,1,0.0,110.19074074074092
2015-07-14 06:00:00,14.6,7,6,1,0.0,150.32037037037037
2015-07-14 07:00:00,14.5,7,7,1,0.0,196.972222222222
2015-07-14 08:00:00,14.4,7,8,1,0.0,230.7296296296297
2015-07-14 09:00:00,14.4,7,9,1,16.288888888889232,255.3888888888892
2015-07-14 10:00:00,15.5,7,10,1,76.64259259259279,285.84259259259284
2015-07-14 11:00:00,17.4,7,11,1,129.91296296296332,326.8129629629632
2015-07-14 12:00:00,20.5,7,12,1,160.69814814814845,363.89814814814827
2015-07-14 13:00:00,22.8,7,13,1,189.5870370370369,390.88703703703686
2015-07-14 14:00:00,24.2,7,14,1,204.50555555555525,418.0055555555553
2015-07-14 15:00:00,24.6,7,15,1,211.28148148148125,393.3814814814814
2015-07-14 16:00:00,25.2,7,16,1,198.25370370370388,348.05370370370406
2015-07-14 17:00:00,25.0,7,17,1,187.79999999999995,326.5
2015-07-14 18:00:00,25.5,7,18,1,194.79259259259263,301.1925925925925
2015-07-14 19:00:00,25.1,7,19,1,196.47592592592605,296.075925925926
2015-07-14 20:00:00,24.2,7,20,1,178.52777777777806,292.2277777777779
2015-07-14 21:00:00,24.1,7,21,1,178.35555555555584,295.95555555555575
2015-07-14 22:00:00,24.0,7,22,1,147.6518518518517,244.1518518518517
2015-07-14 23:00:00,23.7,7,23,1,112.26481481481504,190.36481481481496
2015-07-15 00:00:00,22.6,7,0,2,97.14814814814792,166.14814814814792
2015-07-15 01:00:00,21.8,7,1,2,77.40740740740728,147.0074074074072
2015-07-15 02:00:00,21.1,7,2,2,62.40740740740739,146.50740740740753
2015-07-15 03:00:00,20.4,7,3,2,68.82592592592573,151.72592592592582
2015-07-15 04:00:00,19.6,7,4,2,63.28148148148114,158.68148148148111
2015-07-15 05:00:00,19.2,7,5,2,76.5907407407409,180.69074074074103
2015-07-15 06:00:00,19.1,7,6,2,103.52037037037042,230.2203703703705
2015-07-15 07:00:00,18.9,7,7,2,146.47222222222194,267.2722222222219
2015-07-15 08:00:00,18.5,7,8,2,172.1296296296298,274.82962962962984
2015-07-15 09:00:00,18.5,7,9,2,221.28888888888923,276.78888888888923
2015-07-15 10:00:00,19.2,7,10,2,273.44259259259275,302.84259259259284
2015-07-15 11:00:00,20.8,7,11,2,326.2129629629633,331.7129629629633
2015-07-15 12:00:00,22.6,7,12,2,362.5981481481483,358.19814814814845
2015-07-15 13:00:00,24.1,7,13,2,376.78703703703695,360.6870370370368
2015-07-15 14:00:00,23.1,7,14,2,388.8055555555552,355.50555555555525
2015-07-15 15:00:00,23.2,7,15,2,388.4814814814813,319.0814814814812
2015-07-15 16:00:00,22.8,7,16,2,392.653703703704,273.153703703704
2015-07-15 17:00:00,23.1,7,17,2,383.0999999999999,252.9000000000001
2015-07-15 18:00:00,23.5,7,18,2,350.4925925925927,258.89259259259256
2015-07-15 19:00:00,22.9,7,19,2,301.3759259259259,255.8759259259259
2015-07-15 20:00:00,23.3,7,20,2,256.7277777777779,256.127777777778
2015-07-15 21:00:00,23.2,7,21,2,218.6555555555558,239.85555555555584
2015-07-15 22:00:00,22.1,7,22,2,167.1518518518517,198.55185185185172
2015-07-15 23:00:00,20.9,7,23,2,121.46481481481489,147.564814814815
2015-07-16 00:00:00,19.0,7,0,3,108.14814814814792,134.34814814814797
2015-07-16 01:00:00,17.1,7,1,3,110.40740740740728,115.70740740740725
2015-07-16 02:00:00,15.9,7,2,3,91.4074074074074,109.5074074074074
2015-07-16 03:00:00,14.7,7,3,3,83.1259259259258,95.32592592592572
2015-07-16 04:00:00,14.2,7,4,3,83.68148148148111,91.28148148148114
2015-07-16 05:00:00,13.7,7,5,3,97.990740740741,113.29074074074094
2015-07-16 06:00:00,12.5,7,6,3,126.52037037037042,131.02037037037042
2015-07-16 07:00:00,12.1,7,7,3,168.47222222222194,132.57222222222208
2015-07-16 08:00:00,9.4,7,8,3,200.4296296296297,112.32962962962984
2015-07-16 09:00:00,8.7,7,9,3,231.78888888888923,86.98888888888928
2015-07-16 10:00:00,9.9,7,10,3,232.1425925925928,67.54259259259265
2015-07-16 11:00:00,13.4,7,11,3,215.9129629629633,45.71296296296328
2015-07-16 12:00:00,16.1,7,12,3,195.7981481481484,1.9981481481484025
2015-07-16 13:00:00,17.8,7,13,3,207.0870370370369,3.387037037036862
2015-07-16 14:00:00,17.7,7,14,3,180.10555555555516,0.0
2015-07-16 15:00:00,19.7,7,15,3,135.9814814814813,0.0
2015-07-16 16:00:00,20.9,7,16,3,142.05370370370406,0.0
2015-07-16 17:00:00,22.0,7,17,3,150.29999999999995,0.0
2015-07-16 18:00:00,22.7,7,18,3,146.19259259259252,0.0
2015-07-16 19:00:00,23.4,7,19,3,160.8759259259259,12.375925925925912
2015-07-16 20:00:00,23.6,7,20,3,184.827777777778,35.82777777777801
2015-07-16 21:00:00,23.4,7,21,3,201.1555555555558,17.955555555555748
2015-07-16 22:00:00,22.6,7,22,3,193.85185185185173,25.7518518518516
2015-07-16 23:00:00,20.5,7,23,3,160.064814814815,34.36481481481496
2015-07-17 00:00:00,17.1,7,0,4,150.24814814814806,46.84814814814797
2015-07-17 01:00:00,14.3,7,1,4,144.0074074074072,50.60740740740721
2015-07-17 02:00:00,13.2,7,2,4,135.50740740740753,58.00740740740741
2015-07-17 03:00:00,11.8,7,3,4,138.82592592592573,59.1259259259258
2015-07-17 04:00:00,10.9,7,4,4,145.98148148148118,55.88148148148116
2015-07-17 05:00:00,10.2,7,5,4,157.89074074074085,65.89074074074097
2015-07-17 06:00:00,9.5,7,6,4,199.2203703703705,84.82037037037037
2015-07-17 07:00:00,8.9,7,7,4,233.7722222222219,123.37222222222204
2015-07-17 08:00:00,8.2,7,8,4,251.6296296296298,127.1296296296298
2015-07-17 09:00:00,7.9,7,9,4,273.9888888888893,119.78888888888925
2015-07-17 10:00:00,8.8,7,10,4,274.04259259259265,126.84259259259284
2015-07-17 11:00:00,11.6,7,11,4,258.2129629629633,127.31296296296318
2015-07-17 12:00:00,16.1,7,12,4,231.9981481481484,123.4981481481484
2015-07-17 13:00:00,19.7,7,13,4,210.1870370370368,127.98703703703676
2015-07-17 14:00:00,22.0,7,14,4,188.3055555555552,128.4055555555551
2015-07-17 15:00:00,23.7,7,15,4,167.3814814814814,139.68148148148134
2015-07-17 16:00:00,25.0,7,16,4,140.65370370370397,143.45370370370392
2015-07-17 17:00:00,25.5,7,17,4,102.70000000000005,137.79999999999995
2015-07-17 18:00:00,26.3,7,18,4,67.29259259259265,124.4925925925927
2015-07-17 19:00:00,26.0,7,19,4,50.675925925926094,111.6759259259261
2015-07-17 20:00:00,25.3,7,20,4,34.127777777777965,89.72777777777787
2015-07-17 21:00:00,24.8,7,21,4,34.85555555555584,79.35555555555584
2015-07-17 22:00:00,23.9,7,22,4,0.6518518518516885,71.85185185185173
2015-07-17 23:00:00,23.3,7,23,4,0.0,53.46481481481487
2015-07-18 00:00:00,22.1,7,0,5,0.0,54.648148148147925
2015-07-18 01:00:00,21.5,7,1,5,0.0,45.80740740740725
2015-07-18 02:00:00,21.0,7,2,5,0.0,32.00740740740741
2015-07-18 03:00:00,20.5,7,3,5,0.0,22.1259259259258
2015-07-18 04:00:00,20.3,7,4,5,0.0,12.781481481481135
2015-07-18 05:00:00,20.3,7,5,5,0.0,0.0
2015-07-18 06:00:00,20.4,7,6,5,0.0,0.0
2015-07-18 07:00:00,20.0,7,7,5,14.072222222221969,0.0
2015-07-18 08:00:00,19.9,7,8,5,5.929629629629744,0.0
2015-07-18 09:00:00,19.9,7,9,5,0.0,3.988888888889278
2015-07-18 10:00:00,20.3,7,10,5,0.0,37.34259259259284
2015-07-18 11:00:00,20.9,7,11,5,0.0,62.91296296296332
2015-07-18 12:00:00,21.3,7,12,5,0.0,83.9981481481484
2015-07-18 13:00:00,21.4,7,13,5,0.0,81.18703703703682
2015-07-18 14:00:00,21.9,7,14,5,0.0,82.8055555555552
2015-07-18 15:00:00,22.4,7,15,5,0.0,91.5814814814812
2015-07-18 16:00:00,23.6,7,16,5,0.0,96.25370370370388
2015-07-18 17:00:00,25.9,7,17,5,0.0,99.20000000000005
2015-07-18 18:00:00,27.1,7,18,5,0.0,101.5925925925926
2015-07-18 19:00:00,28.1,7,19,5,0.0,79.1759259259261
2015-07-18 20:00:00,28.8,7,20,5,0.0,58.027777777778056
2015-07-18 21:00:00,27.2,7,21,5,0.0,52.55555555555589
2015-07-18 22:00:00,27.0,7,22,5,0.0,51.95185185185164
2015-07-18 23:00:00,26.0,7,23,5,0.0,44.16481481481492
2015-07-19 00:00:00,22.5,7,0,6,0.0,48.048148148148016
2015-07-19 01:00:00,21.2,7,1,6,0.0,33.40740740740728
2015-07-19 02:00:00,20.9,7,2,6,0.0,25.10740740740744
2015-07-19 03:00:00,20.2,7,3,6,0.0,14.725925925925822
2015-07-19 04:00:00,19.7,7,4,6,0.0,0.0
2015-07-19 05:00:00,19.6,7,5,6,0.0,0.0
2015-07-19 06:00:00,19.3,7,6,6,0.0,0.0
2015-07-19 07:00:00,18.6,7,7,6,0.0,0.0
2015-07-19 08:00:00,18.1,7,8,6,1.729629629629699,0.0
2015-07-19 09:00:00,17.7,7,9,6,1.188888888889096,16.288888888889232
2015-07-19 10:00:00,18.3,7,10,6,13.842592592592837,76.64259259259279
2015-07-19 11:00:00,20.3,7,11,6,26.51296296296323,129.91296296296332
2015-07-19 12:00:00,22.9,7,12,6,36.19814814814845,160.69814814814845
2015-07-19 13:00:00,24.8,7,13,6,45.78703703703695,189.5870370370369
2015-07-19 14:00:00,26.8,7,14,6,39.90555555555511,204.50555555555525
2015-07-19 15:00:00,27.9,7,15,6,38.28148148148125,211.28148148148125
2015-07-19 16:00:00,30.0,7,16,6,28.55370370370406,198.25370370370388
2015-07-19 17:00:00,30.5,7,17,6,9.099999999999907,187.79999999999995
2015-07-19 18:00:00,31.9,7,18,6,0.0,194.79259259259263
2015-07-19 19:00:00,32.7,7,19,6,0.0,196.47592592592605
2015-07-19 20:00:00,31.9,7,20,6,4.927777777777919,178.52777777777806
2015-07-19 21:00:00,28.9,7,21,6,18.055555555555884,178.35555555555584
2015-07-19 22:00:00,27.6,7,22,6,33.95185185185164,147.6518518518517
2015-07-19 23:00:00,27.4,7,23,6,34.66481481481492,112.26481481481504
2015-07-20 00:00:00,25.7,7,0,0,47.548148148148016,97.14814814814792
2015-07-20 01:00:00,24.2,7,1,0,47.60740740740721,77.40740740740728
2015-07-20 02:00:00,23.8,7,2,0,55.80740740740748,62.40740740740739
2015-07-20 03:00:00,23.9,7,3,0,57.32592592592573,68.82592592592573
2015-07-20 04:00:00,24.8,7,4,0,59.38148148148116,63.28148148148114
2015-07-20 05:00:00,25.1,7,5,0,61.69074074074092,76.5907407407409
2015-07-20 06:00:00,24.6,7,6,0,39.22037037037035,103.52037037037042
2015-07-20 07:00:00,22.7,7,7,0,21.17222222222199,146.47222222222194
2015-07-20 08:00:00,21.7,7,8,0,12.429629629629744,172.1296296296298
2015-07-20 09:00:00,20.6,7,9,0,28.98888888888928,221.28888888888923
2015-07-20 10:00:00,20.9,7,10,0,40.64259259259279,273.44259259259275
2015-07-20 11:00:00,23.2,7,11,0,42.41296296296332,326.2129629629633
2015-07-20 12:00:00,25.7,7,12,0,67.19814814814845,362.5981481481483
2015-07-20 13:00:00,27.2,7,13,0,103.58703703703692,376.78703703703695
2015-07-20 14:00:00,28.1,7,14,0,135.2055555555553,388.8055555555552
2015-07-20 15:00:00,29.1,7,15,0,170.4814814814813,388.4814814814813
2015-07-20 16:00:00,29.1,7,16,0,202.5537037037041,392.653703703704
2015-07-20 17:00:00,29.9,7,17,0,224.20000000000005,383.0999999999999
2015-07-20 18:00:00,30.9,7,18,0,212.5925925925926,350.4925925925927
2015-07-20 19:00:00,31.0,7,19,0,205.47592592592605,301.3759259259259
2015-07-20 20:00:00,30.6,7,20,0,199.52777777777808,256.7277777777779
2015-07-20 21:00:00,30.0,7,21,0,197.35555555555584,218.6555555555558
2015-07-20 22:00:00,28.0,7,22,0,199.1518518518517,167.1518518518517
2015-07-20 23:00:00,25.9,7,23,0,200.36481481481496,121.46481481481489
2015-07-21 00:00:00,23.8,7,0,1,199.7481481481481,108.14814814814792
2015-07-21 01:00:00,21.7,7,1,1,178.40740740740728,110.40740740740728
2015-07-21 02:00:00,20.6,7,2,1,157.80740740740748,91.4074074074074
2015-07-21 03:00:00,20.0,7,3,1,145.22592592592582,83.1259259259258
2015-07-21 04:00:00,19.6,7,4,1,123.78148148148114,83.68148148148111
2015-07-21 05:00:00,18.9,7,5,1,98.490740740741,97.990740740741
2015-07-21 06:00:00,18.4,7,6,1,67.62037037037032,126.52037037037042
2015-07-21 07:00:00,18.3,7,7,1,71.87222222222204,168.47222222222194
2015-07-21 08:00:00,18.3,7,8,1,133.2296296296297,200.4296296296297
2015-07-21 09:00:00,18.1,7,9,1,230.0888888888892,231.78888888888923
2015-07-21 10:00:00,18.1,7,10,1,328.6425925925928,232.1425925925928
2015-07-21 11:00:00,18.8,7,11,1,408.0129629629632,215.9129629629633
2015-07-21 12:00:00,20.0,7,12,1,481.5981481481483,195.7981481481484
2015-07-21 13:00:00,21.8,7,13,1,516.0870370370369,207.0870370370369
2015-07-21 14:00:00,22.4,7,14,1,536.9055555555551,180.10555555555516
2015-07-21 15:00:00,24.2,7,15,1,560.5814814814812,135.9814814814813
2015-07-21 16:00:00,26.4,7,16,1,568.3537037037038,142.05370370370406
2015-07-21 17:00:00,28.5,7,17,1,540.4000000000001,150.29999999999995
2015-07-21 18:00:00,29.1,7,18,1,518.3925925925926,146.19259259259252
2015-07-21 19:00:00,28.5,7,19,1,494.8759259259259,160.8759259259259
2015-07-21 20:00:00,28.9,7,20,1,484.02777777777806,184.827777777778
2015-07-21 21:00:00,27.6,7,21,1,458.7555555555557,201.1555555555558
2015-07-21 22:00:00,25.4,7,22,1,426.7518518518516,193.85185185185173
2015-07-21 23:00:00,23.5,7,23,1,398.064814814815,160.064814814815
2015-07-22 00:00:00,22.7,7,0,2,370.24814814814806,150.24814814814806
2015-07-22 01:00:00,21.2,7,1,2,349.20740740740723,144.0074074074072
2015-07-22 02:00:00,21.5,7,2,2,348.9074074074074,135.50740740740753
2015-07-22 03:00:00,20.5,7,3,2,347.42592592592587,138.82592592592573
2015-07-22 04:00:00,17.5,7,4,2,337.6814814814811,145.98148148148118
2015-07-22 05:00:00,15.1,7,5,2,342.39074074074085,157.89074074074085
2015-07-22 06:00:00,13.9,7,6,2,370.22037037037046,199.2203703703705
2015-07-22 07:00:00,13.1,7,7,2,423.97222222222194,233.7722222222219
2015-07-22 08:00:00,12.6,7,8,2,462.2296296296297,251.6296296296298
2015-07-22 09:00:00,12.2,7,9,2,532.6888888888891,273.9888888888893
2015-07-22 10:00:00,12.7,7,10,2,611.0425925925927,274.04259259259265
2015-07-22 11:00:00,15.4,7,11,2,656.2129629629633,258.2129629629633
2015-07-22 12:00:00,19.0,7,12,2,668.0981481481483,231.9981481481484
2015-07-22 13:00:00,20.7,7,13,2,684.5870370370367,210.1870370370368
2015-07-22 14:00:00,22.1,7,14,2,700.6055555555554,188.3055555555552
2015-07-22 15:00:00,23.7,7,15,2,688.3814814814814,167.3814814814814
2015-07-22 16:00:00,25.2,7,16,2,674.4537037037042,140.65370370370397
2015-07-22 17:00:00,24.6,7,17,2,644.1999999999998,102.70000000000005
2015-07-22 18:00:00,25.9,7,18,2,630.4925925925927,67.29259259259265
2015-07-22 19:00:00,25.6,7,19,2,595.475925925926,50.675925925926094
2015-07-22 20:00:00,25.9,7,20,2,565.327777777778,34.127777777777965
2015-07-22 21:00:00,25.6,7,21,2,510.0555555555559,34.85555555555584
2015-07-22 22:00:00,24.6,7,22,2,425.9518518518517,0.6518518518516885
2015-07-22 23:00:00,23.0,7,23,2,351.76481481481505,0.0
2015-07-23 00:00:00,19.8,7,0,3,301.74814814814806,0.0
2015-07-23 01:00:00,17.5,7,1,3,270.30740740740714,0.0
2015-07-23 02:00:00,16.0,7,2,3,263.70740740740735,0.0
2015-07-23 03:00:00,14.8,7,3,3,252.72592592592585,0.0
