date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-01-22 22:00:00,54.3,1,22,6,1169.3076923076917,0.0
2017-01-22 23:00:00,54.0,1,23,6,99.69230769230852,0.0
2017-01-23 00:00:00,54.0,1,0,0,303.2307692307695,519.2307692307695
2017-01-23 01:00:00,53.6,1,1,0,0.0,1414.3846153846152
2017-01-23 02:00:00,53.1,1,2,0,0.0,1860.923076923076
2017-01-23 03:00:00,52.7,1,3,0,0.0,2002.1538461538453
2017-01-23 04:00:00,52.7,1,4,0,0.0,2681.3076923076915
2017-01-23 05:00:00,52.7,1,5,0,0.0,4106.076923076924
2017-01-23 06:00:00,52.9,1,6,0,0.0,4594.153846153846
2017-01-23 07:00:00,53.6,1,7,0,0.0,5094.6923076923085
2017-01-23 08:00:00,54.5,1,8,0,0.0,5597.307692307692
2017-01-23 09:00:00,55.0,1,9,0,812.0769230769238,6698.076923076924
2017-01-23 10:00:00,56.3,1,10,0,1622.0769230769238,7292.076923076924
2017-01-23 11:00:00,58.5,1,11,0,1798.6153846153848,7252.615384615385
2017-01-23 12:00:00,61.9,1,12,0,1549.3846153846152,6517.384615384615
2017-01-23 13:00:00,63.7,1,13,0,980.3076923076916,6704.307692307692
2017-01-23 14:00:00,62.6,1,14,0,1040.5384615384592,6602.538461538459
2017-01-23 15:00:00,63.3,1,15,0,1057.1538461538455,6187.153846153846
2017-01-23 16:00:00,61.7,1,16,0,610.6153846153848,6172.615384615385
2017-01-23 17:00:00,60.3,1,17,0,99.69230769230852,6147.6923076923085
2017-01-23 18:00:00,57.6,1,18,0,0.0,5838.2307692307695
2017-01-23 19:00:00,55.2,1,19,0,0.0,5302.384615384617
2017-01-23 20:00:00,52.9,1,20,0,0.0,4704.2307692307695
2017-01-23 21:00:00,51.4,1,21,0,0.0,4168.384615384617
2017-01-23 22:00:00,48.7,1,22,0,0.0,3329.3076923076915
2017-01-23 23:00:00,46.9,1,23,0,0.0,2205.6923076923085
2017-01-24 00:00:00,46.0,1,0,1,0.0,2301.230769230769
2017-01-24 01:00:00,44.1,1,1,1,0.0,3142.3846153846152
2017-01-24 02:00:00,43.2,1,2,1,0.0,3264.923076923076
2017-01-24 03:00:00,42.6,1,3,1,0.0,3190.1538461538457
2017-01-24 04:00:00,42.1,1,4,1,0.0,3383.3076923076915
2017-01-24 05:00:00,42.3,1,5,1,0.0,3944.076923076924
2017-01-24 06:00:00,41.9,1,6,1,0.0,5998.153846153846
2017-01-24 07:00:00,40.3,1,7,1,0.0,6390.6923076923085
2017-01-24 08:00:00,39.6,1,8,1,0.0,5597.307692307692
2017-01-24 09:00:00,44.1,1,9,1,0.0,5348.076923076924
2017-01-24 10:00:00,47.8,1,10,1,0.0,5456.076923076924
2017-01-24 11:00:00,51.3,1,11,1,0.0,5902.615384615385
2017-01-24 12:00:00,52.2,1,12,1,253.38461538461524,5437.384615384615
2017-01-24 13:00:00,55.6,1,13,1,386.30769230769147,5462.307692307692
2017-01-24 14:00:00,58.1,1,14,1,122.53846153845916,5468.538461538459
2017-01-24 15:00:00,59.4,1,15,1,0.0,5215.153846153846
2017-01-24 16:00:00,59.4,1,16,1,0.0,4984.615384615385
2017-01-24 17:00:00,59.5,1,17,1,0.0,4527.6923076923085
2017-01-24 18:00:00,56.7,1,18,1,0.0,4218.2307692307695
2017-01-24 19:00:00,55.2,1,19,1,0.0,3844.384615384617
2017-01-24 20:00:00,54.0,1,20,1,0.0,3354.230769230769
2017-01-24 21:00:00,52.7,1,21,1,0.0,2494.384615384617
2017-01-24 22:00:00,52.5,1,22,1,0.0,1979.307692307692
2017-01-24 23:00:00,52.0,1,23,1,0.0,747.6923076923085
2017-01-25 00:00:00,47.5,1,0,2,0.0,1437.2307692307695
2017-01-25 01:00:00,42.6,1,1,2,0.0,1954.3846153846152
2017-01-25 02:00:00,40.3,1,2,2,78.92307692307622,1860.923076923076
2017-01-25 03:00:00,40.6,1,3,2,220.15384615384573,1570.1538461538455
2017-01-25 04:00:00,40.6,1,4,2,737.3076923076915,1655.3076923076917
2017-01-25 05:00:00,40.5,1,5,2,1514.0769230769238,2594.076923076924
2017-01-25 06:00:00,38.1,1,6,2,2650.1538461538457,3730.1538461538457
2017-01-25 07:00:00,38.3,1,7,2,3042.6923076923085,4122.6923076923085
2017-01-25 08:00:00,36.3,1,8,2,2627.3076923076915,3329.3076923076915
2017-01-25 09:00:00,45.5,1,9,2,2594.076923076924,3890.076923076924
2017-01-25 10:00:00,51.1,1,10,2,3350.076923076924,4592.076923076924
2017-01-25 11:00:00,56.8,1,11,2,3580.6153846153848,4768.615384615385
2017-01-25 12:00:00,61.7,1,12,2,3439.3846153846152,4627.384615384615
2017-01-25 13:00:00,65.1,1,13,2,4220.307692307692,4976.307692307692
2017-01-25 14:00:00,68.0,1,14,2,4550.538461538459,5036.538461538459
2017-01-25 15:00:00,70.0,1,15,2,4297.153846153846,4621.153846153846
2017-01-25 16:00:00,70.2,1,16,2,4444.615384615385,4120.615384615385
2017-01-25 17:00:00,68.5,1,17,2,4365.6923076923085,3069.6923076923085
2017-01-25 18:00:00,62.1,1,18,2,3624.2307692307695,2868.230769230769
2017-01-25 19:00:00,60.8,1,19,2,3628.384615384617,2818.384615384617
2017-01-25 20:00:00,56.8,1,20,2,3084.230769230769,2544.230769230769
2017-01-25 21:00:00,59.0,1,21,2,2494.384615384617,2386.384615384617
2017-01-25 22:00:00,59.5,1,22,2,2033.307692307692,1925.307692307692
2017-01-25 23:00:00,58.1,1,23,2,1611.6923076923083,1557.6923076923083
2017-01-26 00:00:00,57.0,1,0,3,1923.2307692307693,2733.230769230769
2017-01-26 01:00:00,57.6,1,1,3,2710.3846153846152,3628.3846153846152
2017-01-26 02:00:00,55.9,1,2,3,2562.923076923076,3264.923076923076
2017-01-26 03:00:00,55.6,1,3,3,2812.1538461538457,3784.1538461538457
2017-01-26 04:00:00,55.4,1,4,3,3707.307692307692,4625.307692307692
2017-01-26 05:00:00,57.0,1,5,3,5348.076923076924,6320.076923076924
2017-01-26 06:00:00,57.7,1,6,3,6592.153846153846,7834.153846153846
2017-01-26 07:00:00,58.3,1,7,3,6930.6923076923085,8172.692307692308
2017-01-26 08:00:00,59.0,1,8,3,5597.307692307692,6677.307692307692
2017-01-26 09:00:00,59.7,1,9,3,4484.076923076924,4970.076923076924
2017-01-26 10:00:00,60.8,1,10,3,4700.076923076924,4808.076923076924
2017-01-26 11:00:00,62.6,1,11,3,4930.615384615385,4444.615384615385
2017-01-26 12:00:00,67.8,1,12,3,4843.384615384615,3979.3846153846152
2017-01-26 13:00:00,67.3,1,13,3,5246.307692307692,4328.307692307692
2017-01-26 14:00:00,70.2,1,14,3,4928.538461538459,4226.538461538459
2017-01-26 15:00:00,70.3,1,15,3,4567.153846153846,4081.1538461538457
2017-01-26 16:00:00,68.2,1,16,3,4174.615384615385,4120.615384615385
2017-01-26 17:00:00,64.9,1,17,3,3555.6923076923085,3933.692307692309
2017-01-26 18:00:00,59.9,1,18,3,3732.2307692307695,4002.2307692307695
2017-01-26 19:00:00,57.9,1,19,3,3844.384615384617,3844.384615384617
2017-01-26 20:00:00,55.4,1,20,3,3840.2307692307695,3516.230769230769
2017-01-26 21:00:00,53.4,1,21,3,3304.384615384617,3574.384615384617
2017-01-26 22:00:00,51.1,1,22,3,2735.3076923076915,3167.3076923076915
2017-01-26 23:00:00,49.6,1,23,3,2097.6923076923085,2313.6923076923085
2017-01-27 00:00:00,45.9,1,0,4,3489.230769230769,3219.230769230769
2017-01-27 01:00:00,43.0,1,1,4,4438.384615384615,3628.3846153846152
2017-01-27 02:00:00,42.1,1,2,4,4074.923076923076,3588.923076923076
2017-01-27 03:00:00,40.3,1,3,4,4162.153846153846,4054.1538461538457
2017-01-27 04:00:00,34.5,1,4,4,4571.307692307692,4247.307692307692
2017-01-27 05:00:00,32.0,1,5,4,5564.076923076924,4970.076923076924
2017-01-27 06:00:00,30.2,1,6,4,7510.153846153846,6052.153846153846
2017-01-27 07:00:00,31.1,1,7,4,7740.692307692308,6228.6923076923085
2017-01-27 08:00:00,31.8,1,8,4,5867.307692307692,5489.307692307692
2017-01-27 09:00:00,39.4,1,9,4,4430.076923076924,5834.076923076924
2017-01-27 10:00:00,43.7,1,10,4,4646.076923076924,6320.076923076924
2017-01-27 11:00:00,46.0,1,11,4,4336.615384615385,5416.615384615385
2017-01-27 12:00:00,47.5,1,12,4,4033.3846153846152,4627.384615384615
2017-01-27 13:00:00,49.5,1,13,4,4706.307692307692,5138.307692307692
2017-01-27 14:00:00,49.8,1,14,4,5090.538461538459,5090.538461538459
2017-01-27 15:00:00,49.8,1,15,4,4783.153846153846,4999.153846153846
2017-01-27 16:00:00,49.8,1,16,4,3958.6153846153848,4606.615384615385
2017-01-27 17:00:00,49.3,1,17,4,2691.6923076923085,3663.692307692309
2017-01-27 18:00:00,47.3,1,18,4,3246.230769230769,3516.230769230769
2017-01-27 19:00:00,44.6,1,19,4,2818.384615384617,2710.384615384617
2017-01-27 20:00:00,37.4,1,20,4,2814.230769230769,1788.2307692307695
2017-01-27 21:00:00,37.6,1,21,4,2332.384615384617,1522.384615384617
2017-01-27 22:00:00,37.8,1,22,4,1655.3076923076917,1169.3076923076917
2017-01-27 23:00:00,35.2,1,23,4,477.6923076923085,99.69230769230852
2017-01-28 00:00:00,36.5,1,0,5,1005.2307692307696,303.2307692307695
2017-01-28 01:00:00,35.1,1,1,5,1792.3846153846152,0.0
2017-01-28 02:00:00,33.4,1,2,5,1698.9230769230762,0.0
2017-01-28 03:00:00,31.6,1,3,5,1516.1538461538455,0.0
2017-01-28 04:00:00,27.7,1,4,5,2087.3076923076915,0.0
2017-01-28 05:00:00,26.8,1,5,5,3026.076923076924,0.0
2017-01-28 06:00:00,28.4,1,6,5,4216.153846153846,0.0
2017-01-28 07:00:00,29.1,1,7,5,4392.6923076923085,0.0
2017-01-28 08:00:00,28.9,1,8,5,3815.307692307692,0.0
2017-01-28 09:00:00,34.9,1,9,5,3728.076923076924,812.0769230769238
2017-01-28 10:00:00,39.4,1,10,5,4700.076923076924,1622.0769230769238
2017-01-28 11:00:00,43.0,1,11,5,4876.615384615385,1798.6153846153848
2017-01-28 12:00:00,46.4,1,12,5,4735.384615384615,1549.3846153846152
2017-01-28 13:00:00,47.8,1,13,5,5084.307692307692,980.3076923076916
2017-01-28 14:00:00,49.3,1,14,5,4010.538461538459,1040.5384615384592
2017-01-28 15:00:00,50.5,1,15,5,4081.1538461538457,1057.1538461538455
2017-01-28 16:00:00,51.3,1,16,5,3688.6153846153848,610.6153846153848
2017-01-28 17:00:00,50.0,1,17,5,2421.6923076923085,99.69230769230852
2017-01-28 18:00:00,46.4,1,18,5,3138.230769230769,0.0
2017-01-28 19:00:00,41.2,1,19,5,2764.384615384617,0.0
2017-01-28 20:00:00,37.0,1,20,5,2814.230769230769,0.0
2017-01-28 21:00:00,38.1,1,21,5,2278.384615384617,0.0
2017-01-28 22:00:00,38.1,1,22,5,2411.3076923076915,0.0
2017-01-28 23:00:00,38.3,1,23,5,2097.6923076923085,0.0
2017-01-29 00:00:00,38.5,1,0,6,3003.230769230769,0.0
2017-01-29 01:00:00,38.5,1,1,6,3844.3846153846152,0.0
2017-01-29 02:00:00,36.7,1,2,6,4182.923076923076,0.0
2017-01-29 03:00:00,37.4,1,3,6,4864.153846153846,0.0
2017-01-29 04:00:00,36.1,1,4,6,5543.307692307692,0.0
2017-01-29 05:00:00,35.2,1,5,6,6536.076923076924,0.0
2017-01-29 06:00:00,35.8,1,6,6,8428.153846153846,0.0
2017-01-29 07:00:00,34.7,1,7,6,9522.692307692309,0.0
2017-01-29 08:00:00,33.6,1,8,6,7973.3076923076915,0.0
2017-01-29 09:00:00,39.4,1,9,6,6590.076923076924,0.0
2017-01-29 10:00:00,42.6,1,10,6,5780.076923076924,0.0
2017-01-29 11:00:00,45.3,1,11,6,5524.615384615385,0.0
2017-01-29 12:00:00,48.2,1,12,6,4627.384615384615,253.38461538461524
2017-01-29 13:00:00,50.7,1,13,6,5192.307692307692,386.30769230769147
2017-01-29 14:00:00,51.8,1,14,6,4982.538461538459,122.53846153845916
2017-01-29 15:00:00,51.6,1,15,6,4675.153846153846,0.0
2017-01-29 16:00:00,51.3,1,16,6,4714.615384615385,0.0
2017-01-29 17:00:00,51.1,1,17,6,4581.6923076923085,0.0
2017-01-29 18:00:00,46.6,1,18,6,5352.2307692307695,0.0
2017-01-29 19:00:00,42.8,1,19,6,5464.384615384617,0.0
2017-01-29 20:00:00,41.9,1,20,6,5514.2307692307695,0.0
2017-01-29 21:00:00,46.0,1,21,6,5734.384615384617,0.0
2017-01-29 22:00:00,45.3,1,22,6,5597.307692307692,0.0
2017-01-29 23:00:00,45.9,1,23,6,5175.6923076923085,0.0
2017-01-30 00:00:00,45.9,1,0,0,5271.2307692307695,0.0
2017-01-30 01:00:00,44.1,1,1,0,4978.384615384615,0.0
2017-01-30 02:00:00,44.6,1,2,0,4830.923076923076,78.92307692307622
2017-01-30 03:00:00,43.2,1,3,0,4810.153846153846,220.15384615384573
2017-01-30 04:00:00,41.9,1,4,0,5057.307692307692,737.3076923076915
2017-01-30 05:00:00,40.1,1,5,0,5834.076923076924,1514.0769230769238
2017-01-30 06:00:00,37.2,1,6,0,6322.153846153846,2650.1538461538457
2017-01-30 07:00:00,34.2,1,7,0,6444.6923076923085,3042.6923076923085
2017-01-30 08:00:00,34.7,1,8,0,5705.307692307692,2627.3076923076915
2017-01-30 09:00:00,38.3,1,9,0,4484.076923076924,2594.076923076924
2017-01-30 10:00:00,39.9,1,10,0,3944.076923076924,3350.076923076924
2017-01-30 11:00:00,41.7,1,11,0,3418.6153846153848,3580.6153846153848
2017-01-30 12:00:00,42.4,1,12,0,2629.3846153846152,3439.3846153846152
2017-01-30 13:00:00,43.0,1,13,0,2438.3076923076915,4220.307692307692
2017-01-30 14:00:00,43.9,1,14,0,2012.5384615384592,4550.538461538459
2017-01-30 15:00:00,44.1,1,15,0,1219.1538461538455,4297.153846153846
2017-01-30 16:00:00,44.6,1,16,0,1042.6153846153848,4444.615384615385
2017-01-30 17:00:00,44.1,1,17,0,477.6923076923085,4365.6923076923085
2017-01-30 18:00:00,41.4,1,18,0,1410.2307692307695,3624.2307692307695
2017-01-30 19:00:00,36.9,1,19,0,1738.384615384617,3628.384615384617
2017-01-30 20:00:00,36.9,1,20,0,1788.2307692307695,3084.230769230769
2017-01-30 21:00:00,36.9,1,21,0,2062.384615384617,2494.384615384617
2017-01-30 22:00:00,36.9,1,22,0,2411.3076923076915,2033.307692307692
2017-01-30 23:00:00,36.9,1,23,0,1989.6923076923083,1611.6923076923083
2017-01-31 00:00:00,36.9,1,0,1,2247.230769230769,1923.2307692307693
2017-01-31 01:00:00,36.9,1,1,1,2602.3846153846152,2710.3846153846152
2017-01-31 02:00:00,36.9,1,2,1,2616.923076923076,2562.923076923076
2017-01-31 03:00:00,36.9,1,3,1,2488.1538461538457,2812.1538461538457
2017-01-31 04:00:00,36.9,1,4,1,2465.3076923076915,3707.307692307692
2017-01-31 05:00:00,36.9,1,5,1,2486.076923076924,5348.076923076924
2017-01-31 06:00:00,36.9,1,6,1,2812.1538461538457,6592.153846153846
2017-01-31 07:00:00,36.9,1,7,1,3150.6923076923085,6930.6923076923085
2017-01-31 08:00:00,36.9,1,8,1,3059.3076923076915,5597.307692307692
2017-01-31 09:00:00,36.9,1,9,1,2540.076923076924,4484.076923076924
2017-01-31 10:00:00,51.8,1,10,1,1514.0769230769238,4700.076923076924
2017-01-31 11:00:00,57.2,1,11,1,664.6153846153848,4930.615384615385
2017-01-31 12:00:00,61.5,1,12,1,0.0,4843.384615384615
2017-01-31 13:00:00,63.7,1,13,1,0.0,5246.307692307692
2017-01-31 14:00:00,65.5,1,14,1,0.0,4928.538461538459
2017-01-31 15:00:00,66.4,1,15,1,0.0,4567.153846153846
2017-01-31 16:00:00,68.4,1,16,1,0.0,4174.615384615385
2017-01-31 17:00:00,66.4,1,17,1,0.0,3555.6923076923085
2017-01-31 18:00:00,61.9,1,18,1,60.23076923076951,3732.2307692307695
2017-01-31 19:00:00,61.5,1,19,1,712.3846153846171,3844.384615384617
2017-01-31 20:00:00,59.7,1,20,1,978.2307692307696,3840.2307692307695
2017-01-31 21:00:00,57.9,1,21,1,766.3846153846171,3304.384615384617
2017-01-31 22:00:00,55.4,1,22,1,629.3076923076915,2735.3076923076915
2017-01-31 23:00:00,55.8,1,23,1,423.6923076923085,2097.6923076923085
2017-02-01 00:00:00,54.3,2,0,2,1761.2307692307695,3489.230769230769
2017-02-01 01:00:00,53.4,2,1,2,3250.3846153846152,4438.384615384615
2017-02-01 02:00:00,48.9,2,2,2,3696.923076923076,4074.923076923076
2017-02-01 03:00:00,46.2,2,3,2,3946.1538461538457,4162.153846153846
2017-02-01 04:00:00,46.9,2,4,2,4409.307692307692,4571.307692307692
2017-02-01 05:00:00,48.2,2,5,2,6050.076923076924,5564.076923076924
2017-02-01 06:00:00,43.9,2,6,2,7618.153846153846,7510.153846153846
2017-02-01 07:00:00,48.6,2,7,2,8658.692307692309,7740.692307692308
2017-02-01 08:00:00,49.5,2,8,2,7217.3076923076915,5867.307692307692
2017-02-01 09:00:00,50.2,2,9,2,6698.076923076924,4430.076923076924
2017-02-01 10:00:00,56.1,2,10,2,6644.076923076924,4646.076923076924
2017-02-01 11:00:00,61.7,2,11,2,6010.615384615385,4336.615384615385
2017-02-01 12:00:00,65.3,2,12,2,6247.384615384615,4033.3846153846152
2017-02-01 13:00:00,69.1,2,13,2,6218.307692307692,4706.307692307692
2017-02-01 14:00:00,71.6,2,14,2,6062.538461538459,5090.538461538459
2017-02-01 15:00:00,73.4,2,15,2,5755.153846153846,4783.153846153846
2017-02-01 16:00:00,72.9,2,16,2,6388.615384615385,3958.6153846153848
2017-02-01 17:00:00,71.1,2,17,2,6849.6923076923085,2691.6923076923085
2017-02-01 18:00:00,63.9,2,18,2,8052.2307692307695,3246.230769230769
2017-02-01 19:00:00,59.2,2,19,2,8920.384615384617,2818.384615384617
2017-02-01 20:00:00,60.3,2,20,2,9294.23076923077,2814.230769230769
2017-02-01 21:00:00,57.2,2,21,2,8866.384615384617,2332.384615384617
2017-02-01 22:00:00,55.4,2,22,2,8513.307692307691,1655.3076923076917
2017-02-01 23:00:00,50.0,2,23,2,7713.692307692308,477.6923076923085
2017-02-02 00:00:00,45.5,2,0,3,7755.2307692307695,1005.2307692307696
2017-02-02 01:00:00,43.2,2,1,3,8434.384615384615,1792.3846153846152
2017-02-02 02:00:00,42.4,2,2,3,8178.923076923076,1698.9230769230762
2017-02-02 03:00:00,39.7,2,3,3,7888.153846153846,1516.1538461538455
2017-02-02 04:00:00,39.6,2,4,3,8189.3076923076915,2087.3076923076915
2017-02-02 05:00:00,40.8,2,5,3,8642.076923076924,3026.076923076924
2017-02-02 06:00:00,38.7,2,6,3,10372.153846153846,4216.153846153846
2017-02-02 07:00:00,37.9,2,7,3,10062.692307692309,4392.6923076923085
2017-02-02 08:00:00,37.8,2,8,3,8081.3076923076915,3815.307692307692
2017-02-02 09:00:00,46.0,2,9,3,6320.076923076924,3728.076923076924
2017-02-02 10:00:00,51.6,2,10,3,5510.076923076924,4700.076923076924
2017-02-02 11:00:00,55.9,2,11,3,5038.615384615385,4876.615384615385
2017-02-02 12:00:00,58.8,2,12,3,4141.384615384615,4735.384615384615
2017-02-02 13:00:00,61.3,2,13,3,4112.307692307692,5084.307692307692
2017-02-02 14:00:00,61.5,2,14,3,4118.538461538459,4010.538461538459
2017-02-02 15:00:00,63.0,2,15,3,3541.1538461538457,4081.1538461538457
2017-02-02 16:00:00,63.0,2,16,3,3310.6153846153848,3688.6153846153848
2017-02-02 17:00:00,61.2,2,17,3,2745.6923076923085,2421.6923076923085
2017-02-02 18:00:00,56.1,2,18,3,2922.230769230769,3138.230769230769
2017-02-02 19:00:00,54.1,2,19,3,3520.384615384617,2764.384615384617
2017-02-02 20:00:00,54.1,2,20,3,2760.230769230769,2814.230769230769
2017-02-02 21:00:00,53.4,2,21,3,2278.384615384617,2278.384615384617
2017-02-02 22:00:00,51.4,2,22,3,1601.3076923076917,2411.3076923076915
2017-02-02 23:00:00,52.3,2,23,3,693.6923076923085,2097.6923076923085
2017-02-03 00:00:00,50.7,2,0,4,0.0,3003.230769230769
2017-02-03 01:00:00,49.8,2,1,4,0.0,3844.3846153846152
2017-02-03 02:00:00,49.1,2,2,4,112.0,4182.923076923076
2017-02-03 03:00:00,49.3,2,3,4,584.0,4864.153846153846
2017-02-03 04:00:00,47.8,2,4,4,1296.0,5543.307692307692
2017-02-03 05:00:00,43.2,2,5,4,2302.0,6536.076923076924
2017-02-03 06:00:00,42.1,2,6,4,4050.0,8428.153846153846
2017-02-03 07:00:00,39.6,2,7,4,4112.0,9522.692307692309
2017-02-03 08:00:00,37.8,2,8,4,3228.0,7973.3076923076915
2017-02-03 09:00:00,37.8,2,9,4,3168.0,6590.076923076924
2017-02-03 10:00:00,38.5,2,10,4,3704.0,5780.076923076924
2017-02-03 11:00:00,39.4,2,11,4,3766.0,5524.615384615385
2017-02-03 12:00:00,39.6,2,12,4,4200.0,4627.384615384615
2017-02-03 13:00:00,40.6,2,13,4,5278.0,5192.307692307692
2017-02-03 14:00:00,40.5,2,14,4,5442.0,4982.538461538459
2017-02-03 15:00:00,40.1,2,15,4,5264.0,4675.153846153846
2017-02-03 16:00:00,39.7,2,16,4,5204.0,4714.615384615385
2017-02-03 17:00:00,39.6,2,17,4,4536.0,4581.6923076923085
2017-02-03 18:00:00,39.4,2,18,4,4172.0,5352.2307692307695
2017-02-03 19:00:00,39.6,2,19,4,3484.0,5464.384615384617
2017-02-03 20:00:00,39.6,2,20,4,3080.0,5514.2307692307695
2017-02-03 21:00:00,39.4,2,21,4,1910.0,5734.384615384617
2017-02-03 22:00:00,39.4,2,22,4,1592.0,5597.307692307692
2017-02-03 23:00:00,38.7,2,23,4,864.0,5175.6923076923085
2017-02-04 00:00:00,36.9,2,0,5,0.0,5271.2307692307695
2017-02-04 01:00:00,35.1,2,1,5,120.0,4978.384615384615
2017-02-04 02:00:00,33.4,2,2,5,112.0,4830.923076923076
2017-02-04 03:00:00,32.0,2,3,5,314.0,4810.153846153846
2017-02-04 04:00:00,30.7,2,4,5,594.0,5057.307692307692
2017-02-04 05:00:00,29.5,2,5,5,1978.0,5834.076923076924
2017-02-04 06:00:00,28.2,2,6,5,3456.0,6322.153846153846
2017-02-04 07:00:00,26.4,2,7,5,3896.0,6444.6923076923085
2017-02-04 08:00:00,26.2,2,8,5,3228.0,5705.307692307692
2017-02-04 09:00:00,31.1,2,9,5,2682.0,4484.076923076924
2017-02-04 10:00:00,32.5,2,10,5,3542.0,3944.076923076924
2017-02-04 11:00:00,34.9,2,11,5,3550.0,3418.6153846153848
2017-02-04 12:00:00,37.9,2,12,5,3444.0,2629.3846153846152
2017-02-04 13:00:00,38.5,2,13,5,4576.0,2438.3076923076915
2017-02-04 14:00:00,40.1,2,14,5,4632.0,2012.5384615384592
2017-02-04 15:00:00,41.9,2,15,5,4562.0,1219.1538461538455
2017-02-04 16:00:00,41.9,2,16,5,4502.0,1042.6153846153848
2017-02-04 17:00:00,41.9,2,17,5,3888.0,477.6923076923085
2017-02-04 18:00:00,36.7,2,18,5,3578.0,1410.2307692307695
2017-02-04 19:00:00,31.1,2,19,5,3106.0,1738.384615384617
2017-02-04 20:00:00,27.7,2,20,5,3026.0,1788.2307692307695
2017-02-04 21:00:00,25.0,2,21,5,2720.0,2062.384615384617
2017-02-04 22:00:00,23.5,2,22,5,2186.0,2411.3076923076915
2017-02-04 23:00:00,25.0,2,23,5,1566.0,1989.6923076923083
2017-02-05 00:00:00,26.8,2,0,6,0.0,2247.230769230769
2017-02-05 01:00:00,29.1,2,1,6,0.0,2602.3846153846152
2017-02-05 02:00:00,30.9,2,2,6,166.0,2616.923076923076
2017-02-05 03:00:00,32.0,2,3,6,44.0,2488.1538461538457
2017-02-05 04:00:00,31.1,2,4,6,486.0,2465.3076923076915
2017-02-05 05:00:00,31.8,2,5,6,1762.0,2486.076923076924
2017-02-05 06:00:00,32.5,2,6,6,3024.0,2812.1538461538457
2017-02-05 07:00:00,32.4,2,7,6,4544.0,3150.6923076923085
2017-02-05 08:00:00,33.1,2,8,6,4902.0,3059.3076923076915
2017-02-05 09:00:00,34.7,2,9,6,5868.0,2540.076923076924
2017-02-05 10:00:00,38.3,2,10,6,7268.0,1514.0769230769238
2017-02-05 11:00:00,45.1,2,11,6,7654.0,664.6153846153848
2017-02-05 12:00:00,49.6,2,12,6,7548.0,0.0
2017-02-05 13:00:00,53.2,2,13,6,8032.0,0.0
2017-02-05 14:00:00,54.5,2,14,6,8412.0,0.0
2017-02-05 15:00:00,56.8,2,15,6,8234.0,0.0
2017-02-05 16:00:00,57.6,2,16,6,8606.0,0.0
2017-02-05 17:00:00,57.4,2,17,6,8640.0,0.0
2017-02-05 18:00:00,51.3,2,18,6,8006.0,60.23076923076951
2017-02-05 19:00:00,46.6,2,19,6,7318.0,712.3846153846171
2017-02-05 20:00:00,42.6,2,20,6,6968.0,978.2307692307696
2017-02-05 21:00:00,41.2,2,21,6,6176.0,766.3846153846171
2017-02-05 22:00:00,37.4,2,22,6,5912.0,629.3076923076915
2017-02-05 23:00:00,37.8,2,23,6,5778.0,423.6923076923085
2017-02-06 00:00:00,37.2,2,0,0,2868.0,1761.2307692307695
2017-02-06 01:00:00,38.1,2,1,0,3738.0,3250.3846153846152
2017-02-06 02:00:00,36.9,2,2,0,4000.0,3696.923076923076
